Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,753.92",0.3%,5.3%,0.2%,"$38,296,000,373","$1,661,509,958,504"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,566.91",0.7%,3.1%,13.2%,"$15,197,703,977","$188,974,084,726"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9996,0.0%,0.0%,0.0%,"$34,465,521,428","$144,287,429,390"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.05,0.1%,4.5%,3.5%,"$3,059,490,594","$119,220,167,006"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$589.22,0.0%,2.4%,1.2%,"$602,403,829","$85,908,056,205"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$120.46,0.8%,8.4%,1.1%,"$4,503,169,736","$62,060,175,394"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$11,550,772,848","$60,039,180,973"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1601,0.3%,4.4%,5.7%,"$907,694,936","$23,809,835,447"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2428,0.0%,2.6%,1.3%,"$608,360,150","$23,056,518,200"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.629,0.4%,5.3%,4.6%,"$848,019,541","$22,623,951,875"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,566.76",0.5%,3.4%,13.6%,"$39,374,087","$14,677,114,798"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,713.65",0.3%,5.2%,0.3%,"$360,935,506","$10,788,239,237"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.40,0.1%,0.4%,0.7%,"$2,780,411","$8,686,904,374"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.76,0.0%,6.4%,1.3%,"$419,454,190","$8,129,883,243"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.28,1.2%,6.2%,7.0%,"$355,633,208","$8,009,079,027"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.98,0.1%,1.8%,11.8%,"$174,755,198","$7,377,014,123"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.23,0.4%,7.4%,1.8%,"$1,003,323,468","$7,241,688,192"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2355,0.1%,3.5%,9.1%,"$164,050,750","$7,238,509,074"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001223,0.2%,5.7%,0.1%,"$162,941,328","$7,199,543,641"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$14,062,465","$7,122,409,601"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1683,0.5%,0.1%,2.2%,"$365,958,117","$7,106,308,150"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,878.17",0.8%,3.2%,13.2%,"$26,509,348","$6,721,505,199"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$314.92,0.2%,9.7%,5.3%,"$206,723,956","$6,245,542,054"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.41,0.5%,0.3%,2.2%,"$102,529,775","$6,084,737,702"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$77.05,0.0%,6.4%,8.5%,"$348,269,043","$5,828,633,880"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.58,0.2%,4.0%,11.7%,"$160,001,752","$5,441,670,854"
