Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$81,919.77",0.1%,1.3%,4.6%,"$16,681,481,749","$1,625,640,717,726"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,812.63",0.9%,1.3%,9.1%,"$11,617,611,339","$218,721,793,793"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$15,102,621,392","$143,929,518,920"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.12,0.8%,2.4%,13.0%,"$2,761,056,495","$123,347,909,013"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$603.40,0.5%,0.7%,3.1%,"$670,213,625","$88,034,069,259"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$126.07,1.3%,0.5%,6.1%,"$2,013,466,451","$64,628,988,217"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$5,928,108,039","$60,176,509,861"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1666,1.0%,2.4%,3.6%,"$913,268,905","$24,763,606,117"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6581,0.7%,3.1%,7.6%,"$506,848,242","$23,691,227,538"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2337,0.6%,1.6%,3.5%,"$424,248,325","$22,202,531,301"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,810.19",1.1%,1.3%,8.9%,"$14,800,788","$16,966,729,482"
