Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$92,503.63",0.2%,1.2%,9.6%,"$36,679,535,926","$1,836,775,553,802"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,772.31",0.0%,1.1%,10.8%,"$18,390,793,101","$213,955,438,898"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$34,727,773,231","$145,681,502,062"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.17,0.7%,3.1%,3.5%,"$4,564,869,616","$126,938,512,981"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$604.87,0.1%,2.2%,3.8%,"$971,642,154","$88,263,340,127"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$148.62,0.1%,1.7%,11.6%,"$4,999,810,995","$76,910,273,148"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1.00,0.0%,0.0%,0.0%,"$14,342,546,696","$61,833,838,364"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1736,0.2%,4.6%,10.5%,"$1,803,970,707","$25,893,676,661"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6865,0.1%,1.4%,10.8%,"$867,636,165","$24,744,777,585"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2433,0.2%,1.9%,0.8%,"$740,337,447","$23,119,239,098"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,771.84",0.0%,1.1%,10.8%,"$114,440,489","$16,393,005,298"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$92,427.15",0.3%,1.5%,9.6%,"$303,233,739","$11,905,758,882"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.04,0.3%,3.4%,44.8%,"$2,728,294,562","$9,903,965,415"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.48,0.3%,0.9%,15.1%,"$586,283,951","$9,526,055,490"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.11,0.3%,2.5%,14.8%,"$399,841,131","$9,205,367,981"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.22,0.1%,1.6%,2.4%,"$4,436,048","$8,512,515,635"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2638,0.0%,1.8%,10.4%,"$256,170,494","$8,150,854,332"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.12,0.2%,0.1%,5.7%,"$209,658,077","$7,844,808,217"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001323,0.0%,3.6%,10.5%,"$244,899,289","$7,803,056,508"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1787,0.9%,3.4%,12.1%,"$254,966,920","$7,550,007,358"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,125.87",0.0%,1.3%,11.0%,"$38,616,205","$7,545,790,433"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$21,857,638",
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$359.03,0.0%,0.4%,7.1%,"$247,953,066","$7,132,001,548"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$82.70,0.2%,1.8%,9.8%,"$411,399,112","$6,272,435,662"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.02,0.3%,1.5%,11.2%,"$217,738,381","$6,124,122,287"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$18.20,0.2%,4.2%,13.4%,"$140,491,889","$6,078,939,958"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.51,0.5%,2.6%,3.3%,"$80,137,542","$5,273,092,382"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.0%,0.1%,0.0%,"$261,032,000","$5,187,076,263"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,774.99",0.2%,1.3%,11.2%,"$305,855,388",
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9997,0.0%,0.1%,0.0%,"$64,855,378",
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6506,0.3%,2.7%,6.0%,"$152,539,753","$4,520,170,400"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$225.39,0.2%,1.0%,2.7%,"$82,225,513","$4,157,308,757"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.60,0.2%,0.3%,2.9%,"$24,087,893","$4,121,678,976"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,891.33",0.2%,1.2%,11.2%,"$9,060,433","$3,921,179,987"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$92,573.79",0.2%,1.3%,9.7%,"$339,400,394","$3,700,003,950"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.058575,0.3%,5.8%,18.4%,"$1,004,249,142","$3,607,530,410"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.83,0.1%,2.2%,11.2%,"$206,415,551","$3,501,380,686"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.29,0.1%,0.2%,12.4%,"$177,081,675","$3,278,893,781"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.0%,"$121,822,454","$3,270,447,297"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$51.36,0.1%,2.1%,0.1%,"$7,691,359","$3,081,685,097"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$338.73,1.4%,0.4%,47.3%,"$181,911,066","$2,930,629,925"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.42,0.1%,2.8%,20.7%,"$207,435,237","$2,924,899,764"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$23.08,0.4%,4.5%,2.9%,"$9,950,233","$2,836,595,872"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8871,0.2%,5.9%,5.5%,"$242,924,907","$2,806,637,618"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.07,0.2%,2.4%,7.0%,"$80,992,378","$2,697,523,157"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$32.21,0.1%,2.2%,4.2%,"$20,572,581","$2,577,042,756"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.1%,0.0%,"$19,861,906","$2,536,944,732"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$2,523,251,154",
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$16.53,0.3%,2.6%,10.2%,"$73,844,860","$2,507,875,515"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$12.46,0.2%,32.4%,59.0%,"$2,499,268,237","$5,431,613,110"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.09585,0.2%,0.0%,24.7%,"$106,361,292","$2,494,838,750"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$164.75,0.1%,0.9%,19.5%,"$340,900,928","$2,489,722,086"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.09001,0.3%,3.3%,6.6%,"$33,092,158","$2,474,670,382"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.6951,0.0%,2.1%,0.5%,"$265,727,109","$2,339,279,526"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$4.37,0.5%,3.6%,14.8%,"$398,856,211","$2,263,771,768"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02559,0.2%,2.6%,12.6%,"$90,928,378","$2,202,673,722"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.17,0.0%,0.0%,0.2%,"$18,181,399",
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.38,0.2%,0.3%,7.3%,"$126,372,594","$1,954,979,430"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.2221,1.0%,1.4%,23.3%,"$91,194,805","$1,927,272,141"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$92,263.15",0.6%,1.5%,9.5%,"$7,349,139","$1,898,944,471"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.3301,0.7%,2.9%,19.4%,"$258,060,143","$1,834,980,919"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.2122,0.2%,1.9%,15.7%,"$96,532,421","$1,823,897,186"
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.23,0.0%,0.1%,0.2%,"$51,068,997","$1,822,842,111"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$2.74,0.4%,0.1%,13.8%,"$172,043,806","$1,806,368,414"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$2.78,0.1%,1.6%,21.1%,"$91,645,813","$1,699,688,056"
https://assets.coingecko.com/coins/images/5681/standard/ASI.png?1719827289,Artificial Superintelligence Alliance FET,FET,$0.6268,1.2%,0.7%,33.3%,"$137,971,380","$1,633,572,830"
https://assets.coingecko.com/coins/images/38108/standard/200x200_Sonic_Logo.png?1734679256,Sonic (prev. FTM) S,S,$0.5055,0.2%,3.5%,7.7%,"$139,951,640","$1,605,138,156"
https://assets.coingecko.com/coins/images/16547/standard/arb.jpg?1721358242,Arbitrum ARB,ARB,$0.3344,0.1%,2.0%,18.3%,"$196,829,687","$1,591,087,568"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9982,0.0%,0.1%,0.1%,"$1,525,387,005",
https://assets.coingecko.com/coins/images/33094/standard/jlp.png?1700631386,Jupiter Perpetuals Liquidity Provider Token JLP,JLP,$4.09,0.2%,1.0%,6.9%,"$73,460,936","$1,477,460,766"
https://assets.coingecko.com/coins/images/36800/standard/solvBTC.png?1719810684,Solv Protocol SolvBTC SOLVBTC,SOLVBTC,"$92,474.20",0.3%,1.4%,9.8%,"$2,604,143","$1,416,749,855"
https://assets.coingecko.com/coins/images/1047/standard/sa9z79.png?1696502152,KuCoin KCS,KCS,$10.35,0.0%,0.7%,1.0%,"$70,208.19","$1,293,735,865"
https://assets.coingecko.com/coins/images/25244/standard/Optimism.png?1696524385,Optimism OP,OP,$0.7606,0.4%,0.8%,17.6%,"$134,851,752","$1,261,729,081"
