Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$86,778.54",0.9%,5.1%,3.7%,"$29,844,056,752","$1,721,614,581,787"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,056.48",0.5%,6.5%,7.6%,"$21,169,380,381","$247,901,204,091"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.55,0.9%,11.7%,14.3%,"$9,802,695,138","$148,321,279,718"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$34,051,487,384","$143,461,930,062"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$619.98,0.4%,1.1%,8.3%,"$1,240,181,855","$90,484,640,865"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$135.12,0.7%,8.0%,7.0%,"$4,185,606,967","$68,922,743,848"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$8,647,874,041",
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.744,0.8%,5.9%,1.7%,"$1,111,039,030","$26,719,378,642"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1775,0.8%,5.6%,3.4%,"$1,313,024,529","$26,336,827,776"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2312,0.5%,2.4%,3.6%,"$1,408,681,310","$21,995,414,669"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,055.87",0.2%,6.5%,8.0%,"$75,565,087","$19,141,124,752"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$86,575.48",0.9%,5.0%,3.7%,"$271,724,885","$11,159,274,591"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.96,0.5%,7.6%,11.1%,"$656,775,581","$9,546,373,605"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.65,0.2%,2.4%,32.5%,"$342,023,870","$9,059,509,690"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.81,0.1%,0.5%,0.9%,"$3,683,366","$9,064,822,498"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2905,0.9%,6.5%,12.5%,"$429,664,055","$8,934,331,143"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,458.75",0.6%,6.4%,7.7%,"$32,894,259","$8,792,556,965"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.1%,0.0%,0.0%,"$17,969,377","$8,457,387,434"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1973,0.1%,4.7%,1.1%,"$300,415,821","$8,334,421,486"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.66,0.6%,3.4%,4.8%,"$387,682,571","$8,150,724,873"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$1.18,0.5%,3.7%,33.4%,"$442,655,895","$8,077,698,944"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.48,1.6%,8.3%,9.4%,"$688,888,083","$7,853,661,428"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001292,0.5%,3.0%,4.8%,"$187,900,132","$7,606,413,290"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$94.00,0.2%,4.5%,2.5%,"$511,311,889","$7,111,153,396"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.54,0.3%,1.6%,14.3%,"$240,425,929","$6,905,096,661"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$345.87,0.2%,3.2%,3.7%,"$223,052,426","$6,866,888,060"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.89,1.0%,1.2%,4.8%,"$149,541,356","$6,777,819,616"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$2,055.01",0.5%,6.4%,7.6%,"$806,524,276","$5,807,637,722"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.78,0.3%,3.7%,14.2%,"$189,024,116","$5,740,191,287"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$1.00,0.1%,0.1%,0.1%,"$61,786,514","$5,415,893,955"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$15.63,2.5%,10.6%,19.1%,"$140,548,042","$5,220,674,797"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9995,0.0%,0.0%,0.2%,"$541,627,059","$5,185,764,119"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,183.48",0.6%,6.6%,7.6%,"$22,602,830","$4,338,912,161"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$6.98,0.6%,9.9%,18.7%,"$395,025,687","$4,182,557,982"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.81,0.1%,2.3%,0.0%,"$46,297,081","$4,145,945,448"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$208.19,0.6%,0.2%,0.2%,"$63,579,067","$3,839,430,817"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.04,0.1%,0.1%,0.1%,"$2,078,557",
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.61,0.4%,3.6%,8.6%,"$172,598,336","$3,381,037,965"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.79,0.0%,7.6%,8.6%,"$297,445,784","$3,332,660,774"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.0%,"$165,174,663","$3,212,347,248"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$53.18,0.1%,0.6%,28.3%,"$19,573,932","$3,190,656,441"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057436,1.0%,2.9%,7.9%,"$937,741,898","$3,114,272,534"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.98,0.1%,2.8%,9.1%,"$81,656,847","$2,878,952,624"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$23.08,0.3%,5.4%,13.6%,"$44,771,306","$2,836,033,019"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8872,1.2%,6.1%,1.3%,"$203,405,363","$2,802,496,835"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$18.54,0.0%,4.9%,2.8%,"$141,618,009","$2,799,877,462"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$34.55,0.4%,5.1%,28.4%,"$17,890,006","$2,765,811,320"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$183.29,0.8%,8.2%,5.4%,"$381,355,434","$2,761,977,851"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.8209,0.9%,1.4%,9.6%,"$80,164,649","$2,759,338,176"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$86,659.20",0.8%,4.9%,3.6%,"$333,021,803","$2,648,903,188"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$11.61,0.3%,5.5%,9.9%,"$660,693,851","$2,319,813,508"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.027,0.9%,7.2%,11.3%,"$93,462,374","$2,314,193,001"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$262.33,0.8%,6.1%,1.6%,"$96,121,194","$2,227,585,337"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.08073,0.3%,2.8%,4.1%,"$33,632,237","$2,198,785,736"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.08253,0.3%,6.4%,17.3%,"$103,512,959","$2,125,958,779"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9985,0.1%,0.0%,0.0%,"$2,098,016,596",
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.3946,0.4%,7.7%,6.9%,"$214,902,741","$2,085,801,113"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.73,0.1%,0.1%,21.0%,"$153,431,072","$2,085,249,313"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$3.08,0.3%,5.2%,10.4%,"$147,051,850","$1,984,982,948"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.2203,0.2%,4.2%,1.8%,"$93,351,542","$1,900,933,756"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$3.39,0.3%,5.4%,8.1%,"$104,176,275","$1,819,476,656"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$85,252.36",0.6%,3.2%,1.6%,"$6,609,799","$1,780,465,360"
