Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$85,288.24",0.2%,2.3%,2.6%,"$22,293,709,627","$1,691,984,482,723"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,647.69",0.2%,5.2%,8.3%,"$11,603,524,732","$198,750,019,521"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$43,309,673,205","$144,373,811,047"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.16,0.2%,6.7%,1.1%,"$2,957,621,654","$125,635,234,286"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$596.86,0.2%,1.8%,0.8%,"$500,399,208","$87,067,246,629"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$132.12,0.4%,9.3%,10.8%,"$4,650,599,288","$68,177,211,340"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1.00,0.0%,0.0%,0.0%,"$7,890,500,816",
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1678,0.7%,5.0%,0.1%,"$875,731,915","$24,951,308,899"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6587,0.5%,5.7%,0.8%,"$651,297,634","$23,723,619,009"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2465,0.1%,1.3%,3.6%,"$707,293,960","$23,410,047,076"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,646.58",0.2%,5.2%,8.2%,"$19,558,047","$15,355,316,124"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$85,220.96",0.1%,2.4%,2.7%,"$278,945,001","$10,981,507,932"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.34,0.3%,0.4%,3.0%,"$2,808,535","$8,629,979,554"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$20.44,0.2%,7.0%,14.6%,"$340,429,955","$8,492,257,386"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.16,0.3%,4.1%,3.7%,"$322,692,103","$8,395,368,160"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.35,0.7%,7.7%,7.1%,"$1,063,411,467","$7,627,198,888"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2461,0.2%,5.2%,1.8%,"$136,397,094","$7,586,242,955"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1774,0.7%,5.9%,9.9%,"$238,844,585","$7,485,108,489"
