Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,330.60",0.0%,3.2%,0.2%,"$28,682,122,519","$1,673,404,711,899"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,896.48",0.2%,5.3%,3.5%,"$19,086,303,776","$228,826,962,986"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9995,0.0%,0.0%,0.0%,"$56,245,458,534","$144,111,480,089"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.20,0.3%,5.7%,7.7%,"$3,839,052,746","$128,272,319,976"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$619.14,0.1%,2.9%,2.4%,"$1,039,329,875","$90,293,599,314"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$129.39,0.1%,6.4%,1.1%,"$3,977,586,829","$66,251,186,133"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$8,151,214,357","$60,249,684,971"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1804,0.1%,5.3%,7.6%,"$1,387,122,476","$26,827,944,232"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7048,0.2%,4.4%,0.1%,"$754,935,276","$25,365,639,564"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2324,0.5%,1.0%,0.5%,"$574,902,099","$22,082,829,757"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,895.29",0.1%,5.3%,3.4%,"$23,150,858","$17,747,851,858"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,237.85",0.0%,3.3%,0.2%,"$302,974,169","$10,857,121,067"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.81,0.1%,5.9%,5.4%,"$457,861,546","$9,462,155,540"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.25,0.0%,8.0%,2.0%,"$496,306,154","$9,098,017,605"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.69,0.0%,0.9%,0.9%,"$4,630,300","$8,948,499,258"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$20.41,0.1%,7.3%,6.5%,"$339,445,749","$8,478,041,203"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2743,0.1%,4.2%,1.2%,"$186,530,021","$8,446,203,876"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,270.34",0.8%,5.4%,3.6%,"$25,074,580","$8,039,750,049"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.51,0.1%,9.9%,11.6%,"$1,205,731,219","$7,948,323,999"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001326,0.1%,5.5%,5.3%,"$233,234,022","$7,816,997,659"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9996,0.0%,0.1%,0.0%,"$21,880,679",
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1819,0.2%,5.9%,1.7%,"$204,283,859","$7,681,416,584"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$87.41,0.3%,5.9%,4.4%,"$506,511,087","$6,613,986,324"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.29,0.0%,7.3%,5.2%,"$208,434,029","$6,524,369,748"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.31,0.3%,2.7%,0.9%,"$60,521,611","$6,207,574,367"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$307.30,0.1%,5.3%,5.7%,"$179,577,453","$6,099,560,094"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.82,0.4%,3.7%,3.4%,"$122,170,882","$5,777,605,964"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.8259,0.2%,1.4%,14.6%,"$212,625,808","$5,590,755,611"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,895.97",0.2%,5.4%,3.5%,"$746,119,679","$5,459,439,337"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9993,0.0%,0.0%,0.0%,"$124,607,989",
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9982,0.1%,0.2%,0.1%,"$226,343,636","$5,176,509,198"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$13.37,0.5%,9.4%,14.8%,"$93,974,173","$4,466,228,298"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,017.03",0.2%,5.3%,3.4%,"$15,339,444","$4,283,811,229"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.72,0.1%,1.3%,0.8%,"$14,065,393","$4,141,004,024"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$217.74,0.1%,3.0%,2.2%,"$59,866,762","$4,016,486,576"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$6.17,0.4%,8.2%,9.0%,"$187,431,097","$3,708,139,897"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.55,0.0%,6.9%,1.4%,"$149,090,888","$3,353,441,257"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057786,0.3%,7.7%,7.2%,"$532,341,845","$3,275,937,720"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.73,0.3%,9.2%,0.4%,"$220,754,219","$3,273,416,131"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9995,0.0%,0.0%,0.0%,"$209,882,269","$3,240,178,435"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.2%,0.2%,0.3%,"$3,255,956","$2,970,674,754"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$49.17,0.0%,1.6%,5.9%,"$9,793,919","$2,950,519,857"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$36.00,0.0%,0.5%,9.3%,"$23,337,150","$2,879,968,098"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.105,1.3%,1.8%,34.3%,"$118,370,529","$2,875,671,105"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.82,0.1%,4.1%,0.4%,"$14,160,230","$2,804,170,783"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.8316,0.7%,1.1%,6.6%,"$222,175,372","$2,797,257,959"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$84,362.31",0.1%,3.2%,0.2%,"$262,474,669","$2,741,524,620"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.60,0.6%,8.1%,1.4%,"$70,918,450","$2,701,348,619"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8427,0.0%,7.9%,1.7%,"$143,483,196","$2,662,067,756"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$175.47,1.5%,4.9%,1.4%,"$294,106,356","$2,647,660,278"
