Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$102,520",0.1%,3.2%,5.5%,"$47,825,241,929","$2,036,251,650,155"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,214.55",0.1%,16.1%,19.8%,"$38,248,205,800","$267,531,866,396"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.0%,"$90,769,628,608","$149,702,617,588"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.30,0.6%,4.9%,3.2%,"$4,864,824,566","$134,702,380,954"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$625.07,0.2%,2.5%,3.9%,"$1,308,411,380","$91,197,526,953"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$161.35,0.5%,6.5%,7.0%,"$7,210,926,138","$83,732,074,263"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$19,204,566,263","$60,818,627,259"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1936,0.9%,6.6%,6.0%,"$2,222,199,453","$28,880,146,663"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7572,1.5%,7.5%,5.9%,"$1,409,979,814","$27,305,577,474"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2544,0.2%,1.6%,4.0%,"$920,495,823","$24,144,946,037"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,212.45",0.1%,16.3%,19.7%,"$78,916,219","$20,315,770,843"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$102,312",0.2%,3.2%,5.3%,"$467,230,420","$13,182,406,524"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.86,0.2%,6.7%,10.0%,"$3,303,642,940","$12,900,608,948"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$15.64,1.0%,7.5%,5.1%,"$732,977,834","$10,277,077,443"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.00,1.2%,6.9%,0.1%,"$573,089,746","$9,196,586,417"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,659.98",0.4%,16.2%,19.9%,"$69,608,590","$9,187,067,087"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2919,0.7%,8.3%,5.1%,"$361,254,315","$9,049,142,843"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001415,1.1%,6.2%,4.2%,"$380,923,490","$8,338,338,071"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$416.70,0.2%,0.6%,12.9%,"$393,542,575","$8,278,600,236"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.86,0.0%,0.4%,1.0%,"$5,562,869","$8,183,336,684"
