Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$93,295.63",0.6%,0.0%,9.8%,"$31,737,727,902","$1,852,500,509,871"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,754.67",1.0%,1.9%,10.9%,"$14,480,757,611","$211,903,557,129"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$24,440,215,525","$146,057,396,960"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.18,0.9%,1.1%,6.2%,"$4,205,824,462","$127,608,913,146"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$599.41,0.6%,1.1%,1.8%,"$782,045,253","$87,534,386,772"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$151.50,0.9%,1.2%,12.3%,"$4,608,051,201","$78,396,900,435"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$6,122,150,431","$62,205,680,953"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1795,1.3%,2.1%,16.6%,"$1,579,107,753","$26,761,906,417"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7078,1.4%,2.6%,15.1%,"$1,054,506,056","$25,542,170,509"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2434,0.2%,0.8%,1.5%,"$681,314,815","$23,104,293,139"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,751.05",1.1%,1.7%,10.7%,"$19,870,335","$16,216,418,923"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$93,244.53",0.5%,0.1%,9.9%,"$223,086,667","$12,007,452,596"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.31,1.4%,9.6%,56.2%,"$3,013,910,822","$10,750,305,318"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.79,1.4%,0.0%,18.7%,"$494,749,996","$9,729,308,646"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$21.98,1.5%,0.8%,15.4%,"$337,893,147","$9,156,611,019"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2766,1.0%,4.7%,15.4%,"$256,750,603","$8,551,084,752"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.21,0.1%,0.8%,0.1%,"$3,755,222","$8,504,350,595"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001375,1.7%,2.9%,17.2%,"$212,720,887","$8,106,568,473"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.18,0.7%,0.9%,7.9%,"$156,220,577","$8,008,469,640"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1852,1.2%,3.8%,12.8%,"$276,265,065","$7,826,525,041"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,108.47",0.9%,1.6%,11.0%,"$12,825,661","$7,477,446,897"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$16,923,954","$7,427,741,183"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$350.95,1.3%,3.5%,5.8%,"$279,654,952","$6,978,423,958"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.26,2.5%,4.7%,17.0%,"$240,500,292","$6,482,055,586"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$83.41,1.1%,0.1%,11.3%,"$344,192,808","$6,325,218,735"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$18.76,0.9%,1.4%,9.8%,"$106,483,793","$6,263,957,549"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.0%,0.0%,0.1%,"$204,003,488","$5,184,843,034"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.43,0.6%,1.8%,1.4%,"$65,675,311","$5,179,018,183"
