Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$93,819.55",0.0%,0.4%,11.2%,"$15,557,579,502","$1,863,293,411,782"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,792.98",0.5%,0.1%,13.8%,"$9,514,691,058","$216,524,638,730"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$20,607,359,863","$147,171,878,224"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.23,2.4%,1.7%,8.9%,"$2,647,630,995","$130,630,595,063"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$598.91,0.0%,1.0%,1.3%,"$576,107,167","$87,382,895,028"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$147.78,0.1%,0.4%,7.9%,"$2,242,328,801","$76,480,572,515"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$3,597,288,832",
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.181,0.5%,0.4%,17.4%,"$1,194,552,284","$26,978,008,182"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6947,0.1%,1.5%,12.8%,"$524,534,325","$25,041,335,993"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2485,0.4%,1.3%,1.4%,"$716,482,952","$23,610,807,361"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,790.83",0.6%,0.1%,13.7%,"$24,293,049","$16,559,387,113"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$93,652.21",0.4%,0.4%,11.0%,"$140,208,141","$12,065,926,210"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.61,0.4%,5.4%,71.9%,"$1,459,378,865","$11,742,024,481"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.47,0.3%,2.1%,11.4%,"$301,349,399","$9,518,777,195"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.04,0.1%,0.9%,13.7%,"$262,644,715","$9,173,063,659"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2854,1.4%,0.8%,18.1%,"$185,978,376","$8,830,595,610"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.00,0.1%,1.0%,3.7%,"$3,253,032","$8,319,835,933"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.24,0.1%,0.6%,9.1%,"$161,090,341","$8,146,810,267"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001356,0.6%,4.9%,11.1%,"$184,890,192","$7,988,701,386"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1875,0.2%,2.1%,15.9%,"$123,677,947","$7,919,511,184"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,154.65",0.6%,0.2%,13.9%,"$24,544,441","$7,626,240,045"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$5,294,147","$7,596,324,293"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$351.27,0.1%,2.5%,5.0%,"$161,970,323","$6,979,679,660"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$86.18,0.3%,0.6%,13.7%,"$274,752,434","$6,536,752,550"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.09,0.2%,3.4%,7.4%,"$121,216,750","$6,230,092,531"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$17.62,0.6%,0.1%,0.7%,"$64,935,338","$5,877,857,862"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.2%,0.1%,0.1%,"$128,296,877","$5,187,584,093"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.40,0.7%,0.7%,0.4%,"$76,129,494","$5,146,018,372"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,793.21",0.7%,0.1%,13.7%,"$60,151,900","$5,013,034,478"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9993,0.0%,0.0%,0.0%,"$47,598,776","$4,754,175,102"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6313,0.4%,2.2%,1.0%,"$67,094,715","$4,390,254,533"
