Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$82,648.56",0.4%,0.1%,2.7%,"$13,808,650,304","$1,640,090,111,174"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,821.03",1.1%,0.3%,8.6%,"$9,691,914,925","$219,678,593,532"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9996,0.0%,0.0%,0.0%,"$28,026,105,602","$144,128,099,511"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.14,0.7%,0.7%,10.6%,"$2,332,234,278","$124,764,443,100"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$604.28,0.7%,0.1%,3.0%,"$590,075,249","$88,129,475,769"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$125.94,1.4%,0.3%,4.0%,"$1,914,969,625","$64,461,591,442"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$4,795,875,843","$60,238,390,272"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1701,1.3%,0.5%,0.2%,"$812,780,577","$25,270,697,024"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.671,1.1%,0.1%,4.7%,"$445,344,718","$24,136,393,551"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2322,0.2%,1.1%,0.5%,"$455,827,440","$22,077,133,559"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,820.41",1.1%,0.3%,8.5%,"$8,237,056","$17,057,977,396"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$82,585.80",0.4%,0.0%,2.7%,"$83,211,968","$10,641,899,630"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.82,0.4%,1.5%,4.3%,"$237,493,102","$9,476,505,869"
