Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$102,902",0.1%,1.0%,8.3%,"$43,193,724,470","$2,043,644,746,651"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,492.60",0.0%,0.4%,36.5%,"$30,922,386,502","$300,844,673,199"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$103,881,033,629","$150,051,395,263"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.53,0.5%,7.0%,18.1%,"$10,770,168,420","$148,162,953,043"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$661.68,0.2%,1.7%,10.3%,"$1,976,201,735","$96,490,169,549"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$174.23,0.2%,0.9%,18.2%,"$7,658,132,936","$90,470,843,116"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$10,517,154,138","$60,888,670,707"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.232,0.5%,0.1%,35.2%,"$5,062,445,991","$34,629,886,037"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.8201,0.3%,1.8%,22.8%,"$1,975,457,823","$29,562,024,966"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2721,0.1%,2.6%,9.2%,"$2,340,769,055","$25,816,144,183"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,491.75",0.2%,0.5%,36.6%,"$44,798,650","$22,775,630,365"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$102,930",0.2%,0.8%,8.3%,"$381,924,305","$13,258,980,464"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.97,0.2%,1.2%,14.8%,"$2,922,542,679","$13,252,277,624"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$16.75,0.0%,1.6%,22.0%,"$926,381,174","$11,005,737,618"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$24.90,0.2%,0.7%,25.8%,"$858,345,681","$10,419,606,930"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,996.44",0.3%,0.5%,36.7%,"$40,129,404","$10,399,256,173"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.313,0.6%,2.4%,20.3%,"$667,722,323","$9,721,337,501"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001578,0.1%,0.8%,23.3%,"$869,390,765","$9,303,765,520"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.2164,0.1%,5.0%,23.9%,"$607,641,138","$9,140,756,902"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$1.20,5.8%,5.6%,102.8%,"$2,183,028,454","$8,471,788,012"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.35,0.1%,1.7%,12.6%,"$305,164,691","$8,345,571,145"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$24.97,0.8%,0.4%,22.6%,"$207,101,256","$8,338,145,174"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$410.40,0.2%,0.5%,16.0%,"$309,575,177","$8,155,549,742"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.58,0.0%,2.7%,1.5%,"$11,600,257","$7,915,088,585"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$103.81,1.0%,3.9%,23.7%,"$792,815,605","$7,859,582,129"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$5.08,0.3%,0.3%,28.7%,"$395,552,062","$7,733,657,251"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.0%,"$13,418,196",
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$2,492.10",0.0%,0.4%,36.6%,"$94,813,426",
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$336.92,0.0%,1.3%,21.4%,"$136,769,653","$6,212,565,154"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,659.66",0.3%,0.5%,36.5%,"$14,604,934",
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.00001365,0.0%,0.5%,70.6%,"$3,280,806,467","$5,742,466,798"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.79,0.7%,1.6%,11.2%,"$262,961,214","$5,606,307,079"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.1%,0.0%,0.0%,"$1,047,471,072","$5,485,419,759"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$1.00,0.0%,0.1%,0.0%,"$227,923,258","$4,740,502,207"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$102,821",0.0%,1.0%,8.2%,"$509,892,662","$4,675,677,874"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$30.20,0.1%,0.3%,5.7%,"$31,715,865","$4,352,441,113"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$6.87,0.2%,0.5%,37.1%,"$419,269,618","$4,126,608,832"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$457.75,0.9%,0.3%,21.4%,"$249,162,367","$4,023,730,787"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$3.19,0.3%,1.5%,36.3%,"$390,683,549","$3,862,933,205"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.86,0.2%,0.3%,17.0%,"$270,969,721","$3,640,667,820"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.0%,"$165,921,664","$3,571,630,170"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$221.46,0.1%,0.6%,23.8%,"$476,091,757","$3,347,169,840"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$1.03,0.3%,0.3%,18.5%,"$454,950,742","$3,259,118,733"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$54.30,0.4%,1.2%,6.7%,"$12,034,006","$3,254,805,298"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.76,0.3%,0.5%,24.6%,"$133,344,264","$3,067,445,590"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.1165,0.1%,0.5%,20.1%,"$299,698,413","$3,050,063,069"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$19.76,0.2%,0.8%,22.8%,"$174,868,374","$3,004,173,978"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$2,913,524,278",
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.1008,0.0%,2.4%,13.7%,"$44,863,041","$2,887,015,464"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$34.40,0.2%,0.7%,15.5%,"$21,062,861","$2,752,196,019"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.8042,0.1%,0.1%,12.1%,"$379,744,588","$2,704,627,064"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$21.88,0.2%,0.0%,3.4%,"$16,302,553","$2,688,606,002"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$5.19,0.2%,0.1%,17.9%,"$553,612,697","$2,687,248,184"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.03095,0.4%,0.9%,22.7%,"$130,172,101","$2,660,556,710"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$13.05,0.9%,5.0%,16.0%,"$2,610,421,973","$2,614,772,525"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.1%,"$16,547,867",
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$5.25,0.8%,1.1%,27.7%,"$165,634,327","$2,357,124,321"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.3879,0.1%,4.7%,42.9%,"$479,773,064","$2,262,709,491"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.2551,0.3%,0.0%,13.5%,"$183,261,501","$2,243,891,719"
https://assets.coingecko.com/coins/images/5681/standard/ASI.png?1719827289,Artificial Superintelligence Alliance FET,FET,$0.8316,0.3%,2.0%,25.1%,"$287,545,611","$2,166,132,734"
https://assets.coingecko.com/coins/images/54977/standard/30Q2SFVH_400x400.jpg?1742998328,USD1 USD1,USD1,$1.00,0.2%,0.3%,0.4%,"$38,559,895","$2,135,449,786"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.17,0.0%,0.1%,0.3%,"$47,476,454","$2,106,898,148"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$3.14,0.2%,0.0%,19.6%,"$234,206,059","$2,092,830,024"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.2418,0.1%,0.8%,20.2%,"$166,983,146","$2,078,986,076"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$102,833",0.2%,0.9%,8.3%,"$30,807,181","$2,067,942,527"
https://assets.coingecko.com/coins/images/16547/standard/arb.jpg?1721358242,Arbitrum ARB,ARB,$0.4306,0.4%,4.7%,37.8%,"$510,497,780","$2,050,247,682"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$3.18,0.2%,1.1%,33.2%,"$189,376,564","$2,008,653,933"
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.37,0.1%,0.1%,1.8%,"$54,167,566","$1,873,733,099"
https://assets.coingecko.com/coins/images/38108/standard/200x200_Sonic_Logo.png?1734679256,Sonic (prev. FTM) S,S,$0.5893,0.3%,1.4%,14.7%,"$244,523,306","$1,870,498,718"
https://assets.coingecko.com/coins/images/31069/standard/worldcoin.jpeg?1696529903,Worldcoin WLD,WLD,$1.28,1.5%,1.3%,45.4%,"$462,099,230","$1,771,849,810"
https://assets.coingecko.com/coins/images/28600/standard/bonk.jpg?1696527587,Bonk BONK,BONK,$0.00002271,2.3%,2.4%,32.5%,"$1,311,687,915","$1,759,786,692"
https://assets.coingecko.com/coins/images/34188/standard/jup.png?1704266489,Jupiter JUP,JUP,$0.5614,0.6%,0.5%,29.9%,"$152,508,705","$1,626,111,999"
