Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$86,581.62",0.3%,0.6%,5.0%,"$29,731,525,687","$1,717,916,725,989"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,056.92",0.2%,0.7%,8.4%,"$14,161,346,436","$248,111,596,211"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$21,101,394,357","$143,792,503,327"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.42,0.6%,1.8%,7.2%,"$2,971,815,455","$140,455,566,005"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$642.76,0.3%,3.2%,1.8%,"$1,017,664,089","$93,782,093,138"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$139.81,0.1%,1.0%,12.6%,"$4,226,076,627","$71,471,241,009"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$10,175,937,933","$59,717,618,983"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1833,0.8%,4.4%,10.3%,"$1,682,324,284","$27,222,250,396"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7392,0.7%,1.7%,4.5%,"$941,274,940","$26,592,383,041"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2271,0.1%,0.1%,2.1%,"$555,767,759","$21,576,606,299"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,055.92",0.3%,0.5%,8.0%,"$15,091,959","$19,220,269,097"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$86,570.88",0.1%,0.4%,5.3%,"$228,032,363","$11,161,923,563"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$15.19,0.1%,0.7%,8.7%,"$438,085,613","$9,682,115,503"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.67,0.1%,0.1%,6.1%,"$161,203,891","$9,092,077,664"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$21.84,0.3%,1.4%,17.0%,"$371,967,501","$9,051,018,349"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.77,0.1%,0.2%,0.0%,"$3,793,818","$9,020,649,569"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2901,0.1%,0.9%,7.8%,"$177,032,993","$8,919,278,619"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,466.34",0.3%,0.5%,8.4%,"$9,648,961","$8,867,519,671"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9997,0.0%,0.0%,0.0%,"$15,247,778","$8,344,382,326"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1947,0.1%,1.6%,4.4%,"$206,427,769","$8,219,825,476"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001344,0.5%,2.3%,7.1%,"$226,786,525","$7,920,006,766"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.36,0.1%,0.5%,3.2%,"$723,869,440","$7,483,022,362"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.62,0.3%,2.0%,8.4%,"$186,915,488","$7,039,952,599"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$92.49,0.4%,0.7%,3.7%,"$450,200,647","$6,998,264,336"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.74,0.1%,5.9%,2.3%,"$115,086,225","$6,633,996,219"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$328.67,0.2%,0.3%,0.5%,"$155,771,370","$6,516,627,509"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.9249,0.2%,2.0%,21.1%,"$188,773,314","$6,201,950,410"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.90,0.0%,1.6%,10.1%,"$119,769,848","$5,879,510,835"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$2,058.19",0.3%,0.7%,8.4%,"$572,752,049","$5,746,996,340"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9991,0.1%,0.1%,0.0%,"$72,143,067","$5,374,589,837"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$15.99,0.8%,4.1%,23.8%,"$41,225,008","$5,338,640,851"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9985,0.2%,0.1%,0.2%,"$234,925,646","$5,171,136,765"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,189.30",0.3%,0.4%,8.6%,"$7,426,324","$4,574,457,185"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$7.03,0.1%,1.7%,12.8%,"$134,771,548","$4,218,193,121"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$29.15,0.0%,0.0%,2.9%,"$21,943,946","$4,197,307,506"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$221.61,0.4%,1.2%,4.7%,"$67,306,814","$4,085,164,852"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.97,0.5%,2.6%,13.2%,"$121,185,295","$3,601,932,743"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.93,0.7%,1.1%,14.8%,"$182,906,400","$3,505,120,023"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.3%,0.1%,0.2%,"$3,152,057","$3,366,887,094"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057958,0.5%,4.4%,13.3%,"$730,246,994","$3,350,392,772"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9997,0.0%,0.0%,0.0%,"$119,271,492","$3,272,982,254"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.16,0.1%,0.1%,0.1%,"$20,969,300","$3,196,347,928"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$49.85,0.3%,1.3%,3.9%,"$9,391,485","$2,991,205,852"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$23.82,0.1%,1.3%,8.7%,"$19,066,179","$2,924,764,005"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$6.05,0.3%,0.3%,4.7%,"$57,450,408","$2,911,296,966"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8999,0.2%,2.7%,8.9%,"$184,520,168","$2,843,054,875"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$188.15,0.1%,1.8%,10.1%,"$235,679,466","$2,838,141,029"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.8393,0.2%,0.2%,2.1%,"$165,582,041","$2,820,949,014"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$34.73,0.2%,0.3%,5.5%,"$22,366,781","$2,775,736,382"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$18.26,0.3%,0.0%,3.9%,"$81,768,310","$2,759,105,535"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$86,561.30",0.2%,0.6%,4.0%,"$278,059,565","$2,759,356,680"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9991,0.1%,0.0%,0.0%,"$2,455,548,951",
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$11.42,0.4%,4.1%,5.1%,"$683,982,303","$2,284,674,555"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$266.05,0.0%,0.5%,8.5%,"$80,234,456","$2,255,705,137"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02627,0.2%,1.1%,7.4%,"$62,572,377","$2,257,692,894"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.1096,1.7%,32.7%,34.5%,"$302,360,122","$2,265,268,394"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.92,0.2%,0.4%,4.9%,"$137,530,621","$2,173,229,786"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.4039,1.1%,3.3%,9.9%,"$186,914,748","$2,128,492,851"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$3.69,0.5%,1.2%,10.1%,"$68,633,545","$2,108,918,716"
