Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$85,174.46",0.1%,0.7%,2.1%,"$10,664,444,541","$1,691,087,219,053"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,597.01",0.1%,0.7%,0.3%,"$5,326,173,274","$192,765,474,685"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1,0.0%,0.0%,0.0%,"$12,605,346,899","$144,635,169,730"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.08,0.2%,0.4%,1.0%,"$1,446,405,931","$121,586,954,883"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$590.91,0.0%,0.2%,0.2%,"$426,247,537","$86,205,607,797"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$139.28,0.3%,4.1%,11.8%,"$2,846,061,421","$71,948,302,268"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$4,414,195,527","$60,907,394,512"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.158,0.1%,1.7%,2.6%,"$498,656,671","$23,522,175,126"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2418,0.0%,1.3%,3.0%,"$494,645,284","$22,962,349,399"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6266,0.2%,2.0%,1.2%,"$382,404,511","$22,570,509,262"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,595.02",0.1%,0.6%,0.2%,"$23,397,645","$14,817,062,070"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$85,198.92",0.2%,0.9%,2.2%,"$95,097,251","$10,972,134,762"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.36,0.0%,2.5%,0.5%,"$2,367,211","$8,647,295,735"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.77,0.4%,0.9%,0.5%,"$175,219,120","$8,147,847,477"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.51,0.3%,2.4%,2.6%,"$136,775,584","$8,117,199,290"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.246,0.2%,0.9%,3.5%,"$86,292,853","$7,581,786,643"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.98,0.1%,0.6%,2.4%,"$85,071,746","$7,470,002,888"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$10,453,054","$7,185,919,500"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001217,0.0%,1.6%,0.7%,"$110,066,659","$7,173,573,036"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.166,0.0%,0.5%,2.1%,"$103,419,072","$7,010,455,689"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.14,0.0%,0.9%,2.6%,"$388,086,889","$6,952,705,754"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,914.44",0.2%,0.6%,0.3%,"$16,343,128","$6,830,313,546"
