Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$94,186.76",0.5%,0.2%,0.4%,"$27,096,919,151","$1,869,975,783,665"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,796.80",0.1%,0.5%,0.4%,"$13,760,619,335","$216,852,597,780"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$32,052,309,684","$148,438,753,715"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.20,0.3%,1.6%,1.3%,"$3,339,622,538","$128,503,692,911"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$599.56,0.0%,0.0%,1.2%,"$725,672,767","$87,452,827,393"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$147.33,0.1%,1.3%,2.7%,"$3,396,025,406","$76,269,558,603"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9998,0.0%,0.0%,0.0%,"$27,227,857,294","$61,516,192,782"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1725,0.4%,0.6%,3.5%,"$1,025,423,937","$25,707,810,900"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6813,0.5%,1.6%,2.7%,"$647,191,207","$24,544,088,355"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2468,0.0%,1.4%,0.0%,"$535,204,642","$23,428,054,775"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,795.73",0.0%,0.6%,0.4%,"$15,024,674","$16,564,964,633"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$94,136.60",0.4%,0.3%,0.6%,"$231,422,544","$12,120,206,913"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.50,0.3%,1.0%,17.4%,"$1,504,095,988","$11,386,686,664"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.27,0.3%,1.9%,5.7%,"$324,382,590","$9,377,610,130"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$20.90,0.9%,2.2%,7.3%,"$322,333,856","$8,710,631,625"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2718,0.2%,1.6%,1.5%,"$164,981,762","$8,393,836,350"
