Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$85,069.27",0.6%,0.1%,1.2%,"$11,377,302,029","$1,688,650,296,039"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,593.56",0.8%,1.2%,0.4%,"$6,314,312,279","$192,407,374,032"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1,0.0%,0.0%,0.0%,"$13,116,816,938","$144,640,622,434"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.09,1.3%,0.1%,1.5%,"$1,358,675,021","$121,823,771,099"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$590.82,0.3%,0.0%,1.4%,"$424,031,965","$86,182,834,330"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$137.93,1.0%,0.4%,7.7%,"$3,088,796,228","$71,327,641,130"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$2,662,412,380","$60,906,342,398"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2462,0.1%,1.3%,2.5%,"$471,708,094","$23,376,779,770"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1567,1.6%,0.2%,3.9%,"$583,436,246","$23,323,402,033"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.624,1.4%,0.6%,2.6%,"$351,501,944","$22,468,276,115"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,592.26",0.8%,1.2%,0.3%,"$19,384,302","$14,772,603,869"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,977.74",0.6%,0.2%,1.5%,"$80,288,482","$10,952,222,442"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.54,1.4%,4.8%,6.8%,"$259,095,074","$8,644,961,200"
