Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$103,467",0.7%,0.5%,9.7%,"$36,865,572,388","$2,061,995,776,511"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,533.05",1.0%,2.0%,40.0%,"$26,619,752,634","$307,040,065,603"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.56,2.0%,8.7%,19.6%,"$7,812,248,046","$150,782,703,905"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$46,811,373,977","$149,996,381,475"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$671.91,2.0%,2.8%,13.2%,"$1,604,992,831","$98,472,387,995"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$178.17,0.8%,3.8%,23.3%,"$6,450,320,472","$92,929,907,320"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$9,360,830,452","$60,681,599,661"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.237,2.6%,3.0%,38.8%,"$4,504,499,777","$35,481,437,052"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.8287,3.0%,4.5%,25.2%,"$1,594,361,320","$30,194,285,802"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2762,0.5%,5.7%,10.7%,"$1,759,283,113","$26,466,304,046"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,532.77",1.2%,1.9%,40.2%,"$40,513,723","$23,201,881,364"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$4.07,0.6%,3.1%,17.9%,"$1,667,566,913","$13,568,090,670"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$103,534",0.7%,0.4%,10.1%,"$322,531,410","$13,368,846,946"
