Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,477.07",0.0%,0.6%,0.3%,"$11,304,082,691","$1,677,141,286,372"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,577.69",0.1%,1.8%,1.1%,"$6,322,442,145","$190,425,319,636"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$11,970,140,227","$144,648,366,827"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.06,0.1%,0.9%,4.7%,"$1,313,671,629","$120,138,762,748"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$588.75,0.1%,0.1%,0.6%,"$424,048,748","$85,865,077,455"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$136.51,0.0%,1.5%,5.4%,"$3,081,939,805","$70,508,503,708"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$2,312,026,572","$60,899,082,980"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2455,0.4%,1.8%,2.9%,"$467,999,871","$23,310,337,876"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1534,0.2%,2.4%,6.1%,"$563,428,695","$22,840,286,711"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6142,0.1%,1.2%,5.4%,"$352,121,461","$22,111,778,025"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,576.78",0.1%,1.8%,1.1%,"$18,510,922","$14,625,944,304"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,333.88",0.1%,0.8%,0.2%,"$96,613,018","$10,862,716,412"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.32,0.0%,0.2%,0.2%,"$2,297,415","$8,612,195,469"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.15,0.0%,2.9%,2.8%,"$236,633,461","$8,392,777,904"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.41,0.2%,2.0%,2.8%,"$195,017,503","$8,076,297,346"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.99,0.0%,1.5%,4.4%,"$90,350,676","$7,513,277,437"
