Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$94,204.76",0.6%,2.0%,11.5%,"$28,647,140,907","$1,870,012,334,757"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,785.01",0.4%,2.4%,12.7%,"$13,233,618,360","$215,541,061,892"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$41,899,959,180","$146,065,088,653"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.20,0.4%,2.6%,6.3%,"$3,898,514,144","$128,608,167,990"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$605.04,0.3%,1.3%,2.7%,"$884,405,903","$88,313,673,232"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$153.99,0.1%,5.0%,15.1%,"$4,612,358,700","$79,722,146,009"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$7,420,795,238","$62,191,438,564"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1821,0.4%,5.3%,17.5%,"$1,608,614,798","$27,134,523,989"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7172,0.6%,4.7%,17.1%,"$1,078,950,349","$25,847,639,855"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2426,0.1%,0.8%,1.0%,"$594,672,617","$23,034,851,356"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,781.88",0.2%,2.4%,12.6%,"$16,314,209","$16,508,249,337"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$94,143.05",0.5%,1.9%,11.6%,"$210,645,281","$12,125,863,335"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.67,1.4%,23.3%,73.5%,"$3,876,785,663","$11,900,978,331"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$15.08,0.1%,5.2%,19.6%,"$479,754,123","$9,917,439,510"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.48,0.7%,2.6%,18.1%,"$351,792,603","$9,351,389,069"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2839,0.6%,7.3%,16.6%,"$288,427,592","$8,762,084,337"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.33,0.8%,0.9%,2.1%,"$4,351,287","$8,614,226,666"
