Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,364.27",0.2%,0.1%,0.0%,"$15,158,981,681","$1,673,802,580,305"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,986.81",0.0%,0.6%,3.0%,"$9,833,298,904","$239,699,899,193"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9996,0.0%,0.0%,0.0%,"$20,493,643,759","$143,431,690,029"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.40,0.4%,0.9%,2.6%,"$2,546,086,767","$139,391,663,058"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$628.68,0.1%,0.3%,5.8%,"$764,251,194","$91,729,939,975"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$129.11,0.0%,1.0%,4.0%,"$2,653,309,646","$65,895,084,447"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9998,0.0%,0.0%,0.0%,"$4,356,882,862","$59,626,677,765"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7108,0.3%,0.8%,5.6%,"$598,288,942","$25,570,735,353"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1689,0.0%,0.3%,3.4%,"$725,829,638","$25,077,169,016"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.236,0.2%,2.3%,6.1%,"$618,661,704","$22,426,666,566"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,985.68",0.1%,0.6%,3.2%,"$11,613,661","$18,534,661,371"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,193.98",0.1%,0.2%,0.0%,"$152,830,233","$10,860,922,534"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.76,0.1%,0.0%,0.1%,"$2,844,312","$9,017,117,421"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.11,0.0%,0.3%,0.6%,"$255,441,683","$9,005,828,575"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.59,0.5%,4.6%,20.8%,"$198,336,731","$8,902,534,407"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,380.03",0.1%,0.6%,3.6%,"$18,225,356","$8,581,385,635"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2767,0.0%,2.8%,1.7%,"$169,239,223","$8,510,726,307"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.45,0.5%,3.0%,3.5%,"$199,847,574","$8,062,130,329"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9996,0.0%,0.0%,0.0%,"$13,981,417","$7,999,505,603"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.185,0.7%,1.2%,5.3%,"$155,046,513","$7,803,420,572"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001262,0.3%,2.8%,1.6%,"$128,170,619","$7,433,134,004"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.26,0.4%,2.3%,5.6%,"$556,501,289","$7,167,621,693"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$91.12,0.0%,1.9%,1.2%,"$372,185,362","$6,894,339,690"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.48,0.3%,1.3%,4.4%,"$178,859,479","$6,806,791,495"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.9807,1.3%,5.2%,32.2%,"$830,972,690","$6,664,368,857"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$324.88,0.1%,2.4%,3.0%,"$149,089,882","$6,447,985,215"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.37,0.9%,2.9%,0.4%,"$84,158,968","$6,253,378,863"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,986.24",0.0%,0.5%,2.9%,"$251,446,553","$5,741,831,356"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.68,0.4%,0.6%,5.6%,"$95,677,440","$5,617,777,172"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$16.40,2.8%,13.8%,13.8%,"$109,298,953","$5,441,322,177"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9991,0.0%,0.1%,0.1%,"$103,578,688","$5,387,562,577"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9996,0.1%,0.0%,0.0%,"$289,776,700","$5,185,123,108"
