Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$102,908",0.2%,4.1%,6.1%,"$46,652,541,442","$2,044,075,243,167"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,210.58",0.2%,16.1%,20.0%,"$37,729,392,083","$267,122,147,821"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.0%,"$88,989,926,255","$149,701,650,246"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.29,0.4%,5.2%,3.0%,"$4,858,797,734","$134,235,208,434"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$626.61,0.2%,2.8%,4.5%,"$1,286,063,132","$91,420,610,415"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$162.58,0.5%,8.1%,8.2%,"$7,038,354,526","$84,392,347,442"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$15,408,418,159","$60,755,318,802"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1952,0.7%,8.4%,7.8%,"$2,182,180,925","$29,111,886,163"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7606,0.3%,8.6%,7.1%,"$1,401,744,643","$27,427,044,456"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2544,0.1%,1.7%,3.9%,"$928,435,715","$24,149,169,617"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,207.01",0.3%,16.4%,19.9%,"$78,867,080","$20,258,789,022"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$102,810",0.3%,4.0%,6.0%,"$433,414,302","$13,238,894,974"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.90,0.5%,8.7%,11.6%,"$2,811,883,738","$13,010,923,528"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$15.66,0.2%,7.9%,6.1%,"$735,446,240","$10,291,486,003"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.27,1.0%,8.7%,2.0%,"$566,971,946","$9,311,725,691"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,653.55",0.2%,16.4%,20.0%,"$65,304,103","$9,162,640,216"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2914,0.0%,8.5%,5.4%,"$360,081,101","$9,022,879,368"
