Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$82,950.44",0.3%,3.0%,1.2%,"$35,090,670,163","$1,646,549,917,004"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,550.33",0.1%,0.7%,14.6%,"$12,944,590,404","$187,040,974,422"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9996,0.0%,0.0%,0.0%,"$48,474,560,259","$144,281,569,757"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.01,0.2%,0.7%,5.3%,"$2,867,849,726","$117,246,616,157"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$584.61,0.1%,1.0%,2.0%,"$567,032,954","$85,292,461,693"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$120.00,0.7%,4.2%,0.8%,"$4,351,506,894","$61,930,656,375"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$10,322,080,182","$60,078,978,547"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1584,0.0%,1.2%,6.9%,"$827,060,605","$23,567,609,193"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2433,0.7%,3.4%,2.0%,"$674,959,368","$23,106,416,337"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6196,0.1%,0.3%,6.2%,"$756,886,492","$22,307,485,491"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,548.95",0.0%,0.8%,14.6%,"$34,921,115","$14,517,759,991"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$82,884.38",0.2%,3.0%,1.2%,"$370,300,048","$10,682,957,084"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.33,0.0%,0.9%,1.5%,"$3,130,768","$8,617,881,478"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.51,0.2%,1.5%,3.0%,"$379,438,146","$7,985,662,942"
