Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$78,922.22",0.2%,0.1%,4.1%,"$102,105,237,112","$1,566,452,721,597"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,572.50",0.9%,2.0%,13.8%,"$55,995,341,554","$189,730,195,976"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9995,0.0%,0.0%,0.0%,"$144,184,619,872",
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$1.94,1.1%,2.1%,7.5%,"$16,175,439,227","$112,441,444,748"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$558.97,1.0%,0.9%,7.7%,"$2,501,898,179","$81,574,607,508"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$29,545,733,539","$60,129,305,889"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$107.47,0.8%,0.1%,14.1%,"$10,820,803,372","$55,385,573,738"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1499,1.4%,0.9%,9.6%,"$4,002,696,051","$22,292,727,295"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2288,0.0%,1.2%,4.0%,"$1,336,480,348",
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.5893,1.3%,1.2%,10.0%,"$2,079,365,301","$21,204,308,477"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,568.91",1.1%,0.5%,14.1%,"$287,418,410","$14,721,347,731"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$78,804.88",0.2%,0.1%,4.3%,"$919,593,528","$10,153,125,067"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.93,0.4%,1.2%,2.1%,"$9,506,864","$8,286,666,942"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9996,0.0%,0.0%,0.1%,"$39,121,512",
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.09,2.1%,3.2%,24.5%,"$533,878,257","$7,648,859,852"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$11.55,1.2%,0.9%,14.7%,"$1,309,950,162","$7,360,554,603"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2352,1.1%,1.3%,11.2%,"$509,537,838","$7,231,777,031"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$16.90,0.4%,4.4%,9.3%,"$825,606,028","$7,018,420,711"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001144,0.9%,0.5%,7.5%,"$571,603,442","$6,741,769,966"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,877.99",1.0%,1.3%,14.2%,"$136,503,623","$6,713,853,029"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.06,2.2%,7.6%,9.3%,"$2,487,638,636","$6,674,397,307"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1515,1.4%,6.0%,7.3%,"$600,963,844","$6,395,019,952"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.29,0.5%,5.5%,1.7%,"$219,881,054","$6,084,133,939"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$280.44,0.6%,2.7%,7.3%,"$301,688,597","$5,573,177,542"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.62,0.7%,2.2%,10.3%,"$474,125,318","$5,505,383,607"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$71.60,0.8%,0.1%,14.1%,"$1,107,511,571","$5,422,995,364"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9991,0.0%,0.9%,0.2%,"$521,817,994","$5,187,681,553"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9989,0.0%,0.0%,0.1%,"$149,740,580","$5,119,445,868"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.08,0.1%,2.5%,9.0%,"$292,028,682","$4,893,500,474"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,572.92",0.9%,2.4%,13.8%,"$1,377,442,568","$4,341,347,039"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.06,0.1%,1.9%,0.4%,"$117,696,300","$4,053,039,894"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.5876,0.6%,0.6%,19.6%,"$419,817,582","$4,023,228,556"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$11.64,1.9%,9.8%,11.2%,"$279,372,353","$3,886,212,951"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$202.26,0.9%,0.8%,6.5%,"$105,107,938","$3,740,009,845"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,669.58",0.8%,2.4%,14.1%,"$30,379,775",
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9997,0.0%,0.0%,0.0%,"$410,565,099","$3,158,470,680"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.15,0.9%,0.8%,13.6%,"$339,554,558","$3,095,344,563"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$51.29,0.0%,1.9%,7.2%,"$70,232,625","$3,083,893,976"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.1%,0.0%,0.0%,"$6,058,851","$3,041,757,624"
