Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$93,972.88",0.7%,1.1%,1.0%,"$26,956,853,169","$1,865,765,943,823"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,764.30",0.7%,3.2%,1.5%,"$12,616,740,524","$212,948,113,120"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$24,046,948,053","$148,420,333,630"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.16,0.2%,5.4%,3.6%,"$3,136,541,610","$126,420,256,188"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$597.46,0.7%,0.8%,1.7%,"$788,478,502","$87,150,218,691"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$142.39,0.6%,3.9%,6.1%,"$3,395,139,040","$73,703,971,016"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$9,743,304,919","$61,851,810,765"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1702,0.6%,4.9%,5.2%,"$1,078,497,328","$25,347,778,749"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6771,0.6%,5.1%,3.3%,"$746,183,203","$24,390,008,498"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2442,0.3%,0.7%,0.3%,"$534,036,371","$23,180,930,138"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,763.13",0.7%,3.1%,1.5%,"$18,237,483","$16,266,505,612"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$93,813.26",0.6%,1.2%,1.0%,"$222,511,722","$12,084,441,835"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.41,1.7%,5.1%,14.3%,"$1,608,744,158","$11,074,478,133"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.10,0.8%,5.7%,5.5%,"$320,610,453","$9,260,973,005"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$20.90,1.4%,5.3%,6.5%,"$320,953,658","$8,700,612,110"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2719,0.6%,3.3%,1.5%,"$162,234,851","$8,396,989,478"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.06,0.1%,0.7%,0.3%,"$2,919,103","$8,368,451,748"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.17,0.4%,2.6%,1.9%,"$145,661,011","$7,975,728,467"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001306,0.8%,4.7%,3.0%,"$161,452,430","$7,694,314,377"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$20,603,122","$7,645,198,872"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.181,1.5%,4.0%,0.6%,"$188,207,160","$7,642,885,100"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,110.51",0.5%,3.4%,2.1%,"$29,478,598","$7,401,634,720"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$363.08,1.1%,2.6%,1.7%,"$203,369,351","$7,206,118,336"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$82.99,0.4%,3.0%,0.9%,"$431,943,815","$6,287,242,470"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.09,0.3%,4.1%,0.1%,"$151,781,195","$6,219,197,932"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$18.23,1.6%,3.4%,2.4%,"$102,874,198","$6,087,133,969"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9997,0.1%,0.2%,0.0%,"$201,249,356","$5,186,313,052"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.33,0.6%,1.8%,4.5%,"$81,360,367","$5,062,801,980"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,765.22",0.8%,3.1%,1.7%,"$65,265,162","$5,035,583,052"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$272.06,1.5%,0.8%,18.3%,"$112,614,666","$5,015,860,316"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9998,0.0%,0.0%,0.0%,"$68,408,319","$4,665,774,440"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$29.03,0.5%,0.3%,1.9%,"$14,861,741","$4,183,262,356"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.5752,0.7%,1.8%,13.4%,"$95,071,527","$3,999,573,433"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,881.08",0.8%,3.0%,1.6%,"$3,969,507","$3,952,525,350"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$93,995.67",0.8%,1.0%,1.3%,"$231,265,863","$3,846,799,018"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.05865,0.9%,3.9%,3.1%,"$563,398,670","$3,633,620,556"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9999,0.0%,0.0%,0.1%,"$38,321,619","$3,262,556,838"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.26,0.6%,5.8%,0.8%,"$127,443,491","$3,256,910,554"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.20,1.2%,3.7%,13.0%,"$169,965,430","$3,119,996,314"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$51.33,0.5%,1.1%,1.5%,"$8,340,827","$3,079,471,547"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$349.01,1.8%,6.9%,5.6%,"$135,369,456","$3,036,687,597"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.1%,"$5,660,375","$2,981,016,501"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.44,1.3%,5.8%,2.0%,"$154,366,959","$2,949,683,148"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.9007,1.0%,6.1%,2.7%,"$181,901,287","$2,844,450,679"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$21.59,0.8%,2.3%,7.7%,"$7,629,317","$2,653,646,095"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$4.84,1.2%,3.9%,5.6%,"$69,067,128","$2,579,885,533"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$2,553,295,091",
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$12.63,2.5%,7.6%,34.4%,"$1,167,340,667","$2,523,943,391"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$16.57,1.0%,3.5%,1.4%,"$64,430,855","$2,513,547,333"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$31.23,0.3%,0.5%,4.8%,"$18,503,148","$2,498,587,303"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.7282,0.2%,1.1%,2.9%,"$224,156,009","$2,449,694,563"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$159.57,1.5%,5.8%,3.2%,"$211,282,753","$2,409,711,599"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.08664,1.0%,6.0%,4.3%,"$21,839,596","$2,382,391,055"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02612,1.1%,5.6%,0.5%,"$44,099,816","$2,242,364,026"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.08598,3.0%,8.3%,9.2%,"$86,607,643","$2,237,215,842"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$4.30,2.1%,4.4%,6.0%,"$210,033,343","$2,224,453,546"
https://assets.coingecko.com/coins/images/54977/standard/30Q2SFVH_400x400.jpg?1742998328,USD1 USD1,USD1,$1.00,0.1%,0.2%,0.0%,"$27,936,745","$2,127,957,010"
