Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$87,311.62",0.3%,0.6%,5.3%,"$27,877,040,271","$1,732,441,870,924"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,054.48",0.4%,0.1%,6.3%,"$11,813,738,099","$247,931,531,681"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$25,272,616,515","$144,041,436,720"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.45,0.5%,0.9%,7.2%,"$2,359,762,428","$142,542,655,863"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$629.80,0.1%,1.7%,2.5%,"$1,491,628,899","$91,874,291,822"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$142.66,0.3%,2.2%,14.5%,"$3,972,566,166","$72,970,126,375"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$5,834,819,102","$60,175,997,069"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1929,0.4%,4.5%,14.7%,"$1,706,173,211","$28,681,078,763"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7437,0.7%,2.0%,5.5%,"$1,096,652,303","$26,745,535,427"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2274,0.1%,0.4%,5.8%,"$405,346,504","$21,616,538,048"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,051.13",0.4%,0.1%,6.2%,"$10,737,710","$19,177,456,043"
