Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$103,260",0.4%,0.8%,10.0%,"$39,569,087,397","$2,051,178,815,414"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,540.93",0.5%,0.7%,44.0%,"$27,629,071,402","$306,763,732,247"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$83,238,088,963","$150,081,209,239"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.52,0.7%,3.2%,20.3%,"$8,425,361,728","$147,486,546,766"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$655.67,0.2%,3.1%,10.0%,"$1,568,809,659","$95,699,354,619"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$173.46,0.6%,3.8%,21.9%,"$6,185,970,089","$90,297,966,055"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1.00,0.0%,0.0%,0.0%,"$9,902,774,413","$60,770,175,758"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.2269,0.7%,5.2%,37.1%,"$3,361,275,297","$33,857,277,089"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.8009,0.3%,4.8%,23.7%,"$1,500,422,504","$28,948,199,349"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2658,0.2%,4.9%,9.0%,"$1,827,436,467","$25,261,362,505"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,539.01",0.6%,0.7%,44.0%,"$41,971,874","$23,212,346,534"
