Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$93,533.82",0.1%,5.9%,11.8%,"$56,315,266,692","$1,856,039,965,730"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,801.57",0.3%,13.9%,13.7%,"$27,071,109,295","$217,738,146,346"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$40,473,184,140","$145,336,372,539"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.23,0.4%,7.1%,7.3%,"$4,806,950,604","$130,265,198,531"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$618.21,0.4%,2.9%,6.2%,"$1,079,194,725","$90,243,614,822"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$151.19,0.0%,8.5%,20.2%,"$5,669,912,708","$78,257,446,351"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$16,410,611,335","$61,709,427,470"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1825,0.7%,13.1%,17.9%,"$2,060,807,943","$27,189,488,786"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6947,0.1%,11.0%,14.0%,"$974,582,571","$25,035,029,159"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.248,0.0%,0.6%,1.7%,"$851,571,974","$23,553,565,235"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,798.44",0.3%,13.8%,13.5%,"$53,643,897","$16,647,810,854"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$93,485.70",0.0%,5.8%,12.0%,"$402,651,402","$12,036,213,914"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.66,0.1%,14.1%,20.4%,"$530,564,355","$9,429,379,797"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.89,0.4%,28.5%,38.3%,"$2,344,468,551","$9,399,810,118"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.56,0.2%,11.1%,18.4%,"$582,999,089","$9,293,202,167"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.07,0.0%,1.3%,3.2%,"$5,281,617","$8,375,844,833"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.268,0.2%,9.1%,13.5%,"$293,947,379","$8,271,560,767"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.0000138,0.3%,11.4%,18.1%,"$307,355,779","$8,134,442,655"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.14,0.3%,7.1%,8.9%,"$195,583,979","$7,877,925,627"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1835,0.1%,7.2%,16.6%,"$226,793,676","$7,745,852,229"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,167.60",0.6%,14.4%,14.3%,"$33,332,180","$7,718,006,101"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9997,0.0%,0.0%,0.0%,"$19,442,336","$7,338,516,812"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$361.23,1.0%,4.6%,13.0%,"$313,062,749","$7,174,239,986"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$84.34,0.6%,7.3%,11.2%,"$573,537,956","$6,397,934,653"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$19.07,0.0%,3.1%,27.9%,"$154,409,055","$6,368,189,800"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.08,0.5%,9.0%,15.2%,"$245,028,261","$6,213,141,242"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.68,0.5%,5.5%,11.2%,"$137,850,262","$5,479,124,815"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.0%,0.1%,0.2%,"$284,208,756","$5,191,531,712"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,807.19",0.9%,14.4%,13.9%,"$288,024,358","$4,953,790,616"
