Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$96,291.90",0.1%,0.6%,2.1%,"$20,135,513,098","$1,912,199,230,554"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,835.83",0.3%,0.1%,2.3%,"$8,616,787,494","$221,648,282,076"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$25,838,004,871","$149,218,627,389"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.20,0.1%,0.7%,0.1%,"$1,324,791,179","$128,811,967,044"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$597.97,0.1%,0.1%,1.1%,"$432,724,779","$87,254,385,225"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$148.38,0.2%,1.5%,0.1%,"$2,365,848,652","$76,907,125,556"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$4,153,903,246","$61,510,356,890"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1787,0.1%,1.4%,2.0%,"$790,195,240","$26,640,014,149"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7091,0.9%,0.1%,0.1%,"$515,106,359","$25,553,091,026"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2482,0.2%,0.8%,1.6%,"$441,764,928","$23,568,193,194"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,835.17",0.3%,0.2%,2.4%,"$13,728,768","$16,868,219,293"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$96,233.43",0.2%,0.6%,2.2%,"$151,695,146","$12,388,894,341"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.35,0.8%,3.1%,2.5%,"$1,105,898,276","$11,176,726,779"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.42,0.2%,1.4%,2.6%,"$289,975,504","$9,480,896,655"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$20.85,0.1%,1.9%,4.8%,"$223,108,992","$8,704,325,338"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2712,0.2%,1.8%,6.0%,"$149,356,697","$8,387,349,417"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.92,0.1%,0.5%,1.8%,"$1,866,113","$8,241,443,117"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.17,0.1%,0.3%,1.7%,"$111,968,699","$7,896,236,507"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001325,0.1%,1.7%,7.4%,"$102,699,085","$7,808,213,574"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$11,049,086",
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1831,0.3%,1.4%,4.3%,"$113,249,792","$7,735,053,339"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,202.90",0.2%,0.0%,2.4%,"$12,310,281","$7,635,622,534"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$366.71,0.1%,1.5%,1.6%,"$226,540,587","$7,287,917,009"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$20.60,0.5%,0.2%,16.8%,"$91,862,655","$6,878,210,076"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$86.95,0.4%,1.4%,1.2%,"$265,219,205","$6,591,452,554"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.11,0.0%,2.0%,3.2%,"$96,606,203","$6,259,118,940"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,835.82",0.3%,0.2%,2.4%,"$68,466,893","$5,316,741,695"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1,0.0%,0.0%,0.1%,"$112,312,567",
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.38,0.1%,0.4%,1.6%,"$74,337,583","$5,116,589,887"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$275.87,1.1%,4.1%,20.5%,"$98,311,168","$5,088,959,789"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$1.00,0.0%,0.0%,0.1%,"$27,870,672","$4,687,551,031"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.87,0.0%,1.3%,1.4%,"$13,777,482","$4,161,233,612"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.5873,0.4%,1.9%,9.3%,"$49,011,442","$4,136,148,891"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,954.64",0.1%,0.0%,2.2%,"$3,588,443","$4,102,132,339"
