Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,080.76",0.0%,1.3%,1.6%,"$25,290,821,916","$1,668,147,188,264"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,964.91",0.6%,0.6%,3.9%,"$12,519,534,498","$237,196,115,651"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9995,0.0%,0.0%,0.0%,"$45,133,250,680","$143,458,548,342"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.40,0.8%,3.5%,3.6%,"$4,281,572,387","$139,260,486,410"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$632.72,0.3%,0.4%,9.3%,"$1,303,612,432","$92,293,266,197"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$127.29,1.0%,2.7%,1.5%,"$2,664,992,990","$65,088,747,412"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$10,732,515,208","$59,317,009,504"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7063,1.1%,2.5%,1.9%,"$863,246,585","$25,434,009,693"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1672,0.7%,2.4%,1.0%,"$916,727,771","$24,854,129,566"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2343,0.1%,2.2%,5.9%,"$749,128,142","$22,250,816,060"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,960.69",0.5%,0.6%,4.0%,"$11,795,982","$18,330,822,981"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,007.53",0.2%,1.0%,1.7%,"$259,390,168","$10,829,835,383"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.75,0.2%,0.1%,0.1%,"$3,013,591","$9,006,115,917"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.07,0.7%,2.5%,0.6%,"$333,179,326","$8,996,516,845"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.59,0.8%,0.2%,27.0%,"$330,303,170","$8,916,515,447"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2782,1.3%,2.1%,0.8%,"$217,359,595","$8,558,042,763"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,356.97",0.3%,0.7%,4.0%,"$24,993,433","$8,477,244,929"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.0%,"$9,479,184","$8,038,688,344"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1846,0.6%,3.5%,3.4%,"$206,652,842","$7,796,126,245"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.57,0.6%,1.3%,0.6%,"$211,490,330","$7,709,467,865"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.0000127,0.7%,0.1%,0.6%,"$144,106,448","$7,494,834,268"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.28,0.2%,6.1%,3.2%,"$677,715,400","$7,250,922,408"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$92.91,0.4%,1.8%,3.2%,"$430,204,212","$7,031,860,793"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.46,0.7%,1.1%,8.5%,"$200,357,981","$6,800,430,202"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$334.55,0.3%,2.2%,0.7%,"$162,803,059","$6,635,008,169"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.45,0.7%,5.9%,3.5%,"$111,103,293","$6,358,625,783"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.9001,1.7%,23.2%,42.9%,"$558,671,570","$6,114,484,840"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,964.04",0.4%,0.6%,3.8%,"$380,002,182","$5,640,769,142"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.56,0.9%,2.2%,6.7%,"$102,401,267","$5,483,554,001"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9996,0.0%,0.0%,0.0%,"$99,900,038","$5,414,422,732"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9998,0.1%,0.1%,0.2%,"$346,041,904","$5,171,745,300"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$14.12,0.4%,3.7%,2.8%,"$81,333,334","$4,713,919,114"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,089.42",0.4%,0.7%,3.9%,"$11,421,180","$4,180,077,368"
