Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,409.50",0.2%,2.4%,5.7%,"$27,873,954,741","$1,655,229,252,761"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,590.24",0.1%,3.7%,0.2%,"$12,987,090,294","$191,813,446,246"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9997,0.0%,0.0%,0.0%,"$23,005,389,619","$144,350,820,320"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.10,0.5%,2.8%,6.9%,"$3,565,195,465","$122,533,007,077"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$583.21,0.1%,2.6%,5.4%,"$474,691,222","$85,074,008,133"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$127.29,0.6%,4.3%,19.1%,"$4,273,674,575","$65,687,163,065"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$5,175,002,784","$60,051,110,298"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1627,0.1%,3.3%,8.1%,"$886,970,247","$24,197,386,798"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2523,0.1%,2.3%,9.5%,"$701,608,649","$23,960,022,747"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6367,0.2%,3.9%,10.0%,"$604,484,946","$22,914,060,051"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,589.37",0.2%,3.7%,0.1%,"$19,929,403","$14,793,222,237"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,420.79",0.1%,2.3%,5.8%,"$288,606,950","$10,754,057,329"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.31,0.0%,0.1%,5.4%,"$2,980,816","$8,600,879,491"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.45,0.6%,5.4%,20.4%,"$276,877,108","$8,086,839,729"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.52,0.6%,5.3%,10.3%,"$366,109,298","$7,988,420,986"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2361,1.0%,4.2%,0.0%,"$165,005,969","$7,278,965,967"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.21,0.6%,7.5%,15.3%,"$649,822,842","$7,184,415,100"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$7,357,422","$7,140,070,993"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001203,0.2%,4.4%,5.7%,"$144,042,350","$7,090,040,991"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.82,1.6%,6.8%,4.7%,"$193,942,433","$6,989,757,006"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1646,0.3%,6.2%,16.4%,"$226,616,623","$6,946,205,138"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$343.21,0.1%,0.7%,25.5%,"$177,250,621","$6,815,116,496"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,905.21",0.3%,3.7%,0.1%,"$14,095,443","$6,782,720,624"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$77.20,0.6%,2.0%,8.3%,"$339,718,387","$5,846,676,634"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.63,1.8%,2.7%,2.0%,"$170,611,894","$5,538,728,662"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9995,0.0%,0.1%,0.0%,"$222,751,980","$5,185,212,316"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.28,0.0%,3.2%,2.8%,"$87,500,358","$5,134,752,848"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$15.16,0.3%,9.2%,45.1%,"$139,289,208","$5,057,678,339"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9991,0.0%,0.0%,0.0%,"$69,827,984","$4,987,452,869"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.7212,1.3%,2.7%,17.3%,"$368,604,951","$4,941,912,005"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,588.05",0.5%,4.2%,0.2%,"$146,921,285","$4,428,846,705"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$27.76,0.1%,0.1%,0.6%,"$22,170,090","$3,996,931,779"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$203.25,0.0%,2.1%,1.5%,"$53,016,873","$3,741,922,227"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,691.35",0.2%,3.9%,0.1%,"$7,902,145","$3,530,136,197"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.31,0.3%,4.0%,4.7%,"$120,027,093","$3,185,371,673"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$52.96,0.1%,1.6%,1.8%,"$12,918,978","$3,177,247,437"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9998,0.0%,0.0%,0.0%,"$84,914,199","$3,155,124,778"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$83,381.23",0.4%,2.3%,5.7%,"$277,785,299","$3,086,268,276"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057193,0.9%,3.6%,14.6%,"$638,615,762","$3,026,311,816"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$4.80,0.9%,3.5%,10.6%,"$146,776,224","$2,964,190,804"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.42,0.1%,1.8%,8.3%,"$8,466,578","$2,755,313,201"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$33.64,0.1%,2.5%,12.6%,"$21,301,494","$2,691,379,716"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8474,1.3%,7.5%,16.4%,"$144,925,970","$2,681,767,540"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.10,0.7%,5.7%,2.4%,"$142,149,144","$2,532,403,825"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.1%,"$9,116,255","$2,477,613,162"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$2,445,451,622",
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.00,0.5%,4.9%,8.2%,"$49,620,513","$2,425,004,214"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.6938,0.2%,1.5%,1.7%,"$243,889,359","$2,333,666,979"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.08487,0.6%,5.6%,3.8%,"$22,206,198","$2,329,546,343"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$15.22,0.4%,2.6%,7.3%,"$65,888,012","$2,303,901,230"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.16,0.0%,0.0%,0.1%,"$3,851,412","$2,148,898,969"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$137.96,0.4%,7.4%,6.3%,"$206,323,788","$2,082,187,619"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$238.71,1.1%,6.8%,29.9%,"$68,002,271","$2,047,081,594"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02259,0.8%,3.0%,14.5%,"$57,543,742","$1,942,734,992"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$3.73,0.1%,4.1%,34.6%,"$221,537,728","$1,929,451,799"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.07315,0.2%,5.2%,24.6%,"$85,510,543","$1,902,218,012"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.11,0.1%,6.2%,8.0%,"$112,220,063","$1,829,130,176"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9981,0.0%,0.0%,0.4%,"$1,744,014,877",
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.04,0.0%,0.1%,0.2%,"$49,874,623","$1,740,067,852"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$83,285.50",0.2%,2.2%,5.6%,"$17,264,904","$1,735,446,866"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.3087,0.8%,11.1%,12.7%,"$142,813,233","$1,713,625,908"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$8.17,0.9%,5.9%,1.3%,"$468,236,528","$1,628,009,977"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$2.47,0.9%,4.3%,3.4%,"$97,019,221","$1,603,987,445"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.1828,1.0%,3.8%,8.0%,"$63,187,186","$1,586,547,167"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.1812,0.5%,5.5%,11.1%,"$63,729,307","$1,550,535,870"
https://assets.coingecko.com/coins/images/38108/standard/200x200_Sonic_Logo.png?1734679256,Sonic (prev. FTM) S,S,$0.4832,0.5%,9.0%,9.4%,"$108,966,654","$1,534,269,780"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$2.40,0.4%,9.8%,2.9%,"$62,663,817","$1,434,236,158"
https://assets.coingecko.com/coins/images/16547/standard/arb.jpg?1721358242,Arbitrum ARB,ARB,$0.2986,0.6%,4.0%,11.7%,"$125,037,335","$1,378,892,608"
https://assets.coingecko.com/coins/images/33094/standard/jlp.png?1700631386,Jupiter Perpetuals Liquidity Provider Token JLP,JLP,$3.74,0.2%,2.2%,9.0%,"$44,612,247","$1,350,052,686"
https://assets.coingecko.com/coins/images/36800/standard/solvBTC.png?1719810684,Solv Protocol SolvBTC SOLVBTC,SOLVBTC,"$83,336.58",0.1%,2.1%,5.7%,"$823,248","$1,329,489,821"
https://assets.coingecko.com/coins/images/5681/standard/ASI.png?1719827289,Artificial Superintelligence Alliance FET,FET,$0.4969,0.6%,2.2%,29.1%,"$192,065,403","$1,293,422,702"
https://assets.coingecko.com/coins/images/1047/standard/sa9z79.png?1696502152,KuCoin KCS,KCS,$10.30,0.1%,2.0%,18.6%,"$50,861.90","$1,288,663,269"
https://assets.coingecko.com/coins/images/2912/standard/xdc-icon.png?1696503661,XDC Network XDC,XDC,$0.07792,1.7%,2.4%,17.9%,"$33,065,069","$1,223,626,947"
