Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$87,902.07",0.4%,1.6%,5.7%,"$28,841,974,151","$1,744,164,975,050"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,068.06",0.4%,0.5%,6.8%,"$11,743,953,321","$249,465,896,403"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$37,981,264,548","$144,035,553,929"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.45,0.1%,1.3%,7.4%,"$2,273,166,149","$142,745,271,369"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$633.01,0.3%,1.5%,2.7%,"$1,412,931,713","$92,351,157,563"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$144.18,0.4%,3.1%,14.4%,"$4,086,720,821","$73,691,460,831"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$4,961,747,772","$60,159,373,805"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1966,1.6%,7.3%,17.0%,"$1,726,448,680","$29,077,869,016"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7586,1.1%,2.7%,7.0%,"$1,015,317,761","$27,272,098,103"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2293,0.3%,1.1%,1.1%,"$413,754,365","$21,793,905,901"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,062.44",0.3%,0.3%,6.5%,"$9,947,782","$19,276,304,625"
