Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$82,606.89",0.2%,1.2%,1.0%,"$23,405,954,048","$1,638,793,053,370"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,892.67",0.2%,1.1%,1.6%,"$11,391,361,594","$228,305,827,216"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$25,683,627,687","$143,410,186,350"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.26,0.4%,3.4%,5.5%,"$2,980,041,711","$131,596,186,268"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$631.13,0.7%,0.1%,13.4%,"$1,469,129,722","$92,075,753,141"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$123.52,0.8%,4.6%,0.7%,"$3,367,056,120","$62,987,763,504"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$3,494,088,108",
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.702,0.4%,3.3%,3.9%,"$614,418,546","$25,249,638,127"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1664,0.4%,4.0%,3.0%,"$1,190,106,333","$24,711,140,456"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2248,0.6%,4.7%,2.2%,"$826,516,624","$21,359,674,800"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,890.50",0.1%,1.0%,1.1%,"$45,552,069","$17,736,101,450"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$82,475.04",0.3%,1.1%,1.0%,"$274,615,647","$10,643,433,227"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.77,0.1%,0.3%,0.4%,"$3,807,309","$9,025,665,340"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.74,1.4%,0.7%,5.2%,"$450,862,932","$8,767,715,883"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.53,0.1%,3.0%,33.5%,"$212,291,982","$8,754,215,962"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.1%,0.0%,"$17,006,827","$8,419,823,435"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2684,0.8%,1.6%,6.1%,"$187,846,835","$8,254,351,169"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,265.19",0.1%,1.1%,1.1%,"$31,713,351","$8,144,556,569"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1857,0.6%,3.0%,6.9%,"$224,809,147","$7,841,907,294"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.80,1.2%,0.7%,8.9%,"$285,934,046","$7,788,734,615"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$1.12,0.6%,17.4%,18.3%,"$585,860,052","$7,766,901,332"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001253,0.6%,4.2%,6.6%,"$193,967,996","$7,375,863,770"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.26,0.9%,1.5%,3.3%,"$875,510,010","$7,177,804,015"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$7.04,0.6%,3.1%,12.3%,"$231,268,805","$6,927,245,045"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$88.73,0.4%,4.9%,0.3%,"$501,530,079","$6,712,349,985"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$337.63,0.2%,0.0%,0.0%,"$168,139,443","$6,699,946,661"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.26,0.4%,2.8%,6.9%,"$154,221,003","$6,488,829,426"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9995,0.0%,0.0%,0.0%,"$64,159,490","$5,418,151,682"
