Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$79,728.22",0.2%,4.3%,3.2%,"$45,342,915,749","$1,582,641,566,070"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,523.49",0.4%,9.0%,15.3%,"$21,592,085,304","$183,820,572,405"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9995,0.0%,0.0%,0.0%,"$39,357,772,480","$144,290,899,858"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$1.98,0.3%,4.8%,3.7%,"$4,010,719,247","$115,203,534,526"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$575.19,0.1%,1.4%,2.5%,"$1,046,955,098","$83,916,142,672"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$13,614,018,005","$59,831,304,441"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$112.25,0.3%,6.0%,3.4%,"$5,058,957,739","$57,874,479,922"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1541,0.5%,5.4%,3.4%,"$1,315,872,967","$22,932,115,704"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2366,0.1%,0.3%,0.2%,"$981,998,467",
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6027,0.5%,6.2%,6.6%,"$867,175,960","$21,686,647,831"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,521.65",0.5%,8.8%,15.5%,"$68,707,206","$14,294,646,054"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$79,780.68",0.1%,4.3%,3.0%,"$421,991,520","$10,284,964,746"
