Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$82,255.78",0.6%,4.6%,5.7%,"$50,160,984,192","$1,632,452,816,204"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,793.18",1.1%,5.6%,10.8%,"$24,148,429,979","$216,365,954,986"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9996,0.0%,0.0%,0.0%,"$43,719,895,989","$144,180,054,135"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.07,2.3%,3.5%,12.2%,"$7,554,155,349","$120,271,321,360"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$589.75,0.4%,2.4%,7.7%,"$1,607,885,647","$86,069,986,163"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9998,0.0%,0.0%,0.0%,"$18,501,262,962","$60,805,963,770"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$115.57,1.2%,11.2%,16.8%,"$7,610,864,483","$59,252,968,823"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1597,1.3%,8.0%,16.4%,"$1,655,479,346","$23,735,009,173"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6415,1.6%,6.5%,12.8%,"$1,122,979,293","$23,061,093,636"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2361,0.4%,0.9%,1.0%,"$722,290,453","$22,440,389,867"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,791.04",1.0%,5.7%,10.7%,"$24,547,222","$16,789,325,907"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$82,159.41",0.4%,4.7%,5.7%,"$368,604,836","$10,590,715,145"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.60,0.1%,9.8%,7.9%,"$336,886,813","$8,895,901,110"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.41,0.2%,0.1%,3.5%,"$5,059,906","$8,698,158,638"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.69,1.6%,8.8%,18.3%,"$799,337,724","$8,096,489,475"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$20,576,386","$7,997,510,894"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2583,1.0%,4.7%,9.9%,"$254,400,772","$7,948,594,348"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,141.77",0.8%,5.8%,10.9%,"$22,757,901","$7,686,207,065"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.17,1.7%,6.5%,17.6%,"$499,378,850","$7,541,961,433"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.24,1.1%,8.6%,19.6%,"$1,726,650,734","$7,286,977,967"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001225,1.3%,3.1%,13.4%,"$296,700,230","$7,219,049,250"
