Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$81,343.44",1.3%,2.2%,0.3%,"$20,316,771,661","$1,613,734,276,733"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,877.06",1.0%,1.0%,0.9%,"$10,463,296,148","$226,329,088,357"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.0%,"$42,849,737,788","$143,401,967,206"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.23,0.6%,4.1%,5.9%,"$2,909,475,399","$129,787,642,333"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$624.03,0.9%,0.2%,14.2%,"$1,244,081,441","$90,990,322,948"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$122.05,1.2%,4.0%,0.9%,"$3,213,012,316","$62,191,165,552"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9998,0.0%,0.0%,0.0%,"$6,820,887,995","$58,912,034,445"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6868,2.0%,4.4%,4.1%,"$641,756,059","$24,689,557,456"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1636,1.6%,4.3%,3.3%,"$1,109,857,437","$24,281,367,281"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2235,0.6%,3.6%,1.6%,"$828,368,081","$21,237,999,925"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,878.74",0.9%,1.0%,0.2%,"$51,216,427","$17,517,545,487"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$81,257.10",1.2%,1.9%,0.4%,"$264,451,444","$10,484,090,909"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.73,0.1%,0.4%,0.3%,"$3,522,132","$8,976,150,943"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.57,0.4%,4.4%,37.4%,"$212,602,926","$8,834,584,017"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.58,1.4%,0.5%,6.2%,"$434,734,847","$8,664,811,719"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.0%,"$8,261,393","$8,421,073,539"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2638,1.4%,3.0%,5.3%,"$177,619,610","$8,105,273,529"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,245.62",1.0%,1.3%,0.9%,"$35,318,234","$8,051,570,728"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1828,1.2%,4.6%,7.2%,"$204,663,667","$7,719,258,000"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.46,1.3%,0.5%,8.3%,"$281,451,325","$7,663,014,102"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$1.11,0.8%,17.9%,18.6%,"$635,162,246","$7,644,818,535"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001238,0.9%,3.9%,6.8%,"$177,382,045","$7,290,681,441"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.23,1.2%,2.2%,3.5%,"$850,967,100","$7,062,239,808"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.88,0.5%,0.6%,10.2%,"$248,711,958","$6,734,749,653"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$87.37,1.3%,5.7%,0.3%,"$489,655,017","$6,606,426,216"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$330.93,2.0%,2.0%,0.5%,"$171,334,152","$6,571,546,654"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.27,0.3%,1.8%,8.1%,"$158,490,761","$6,490,018,772"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.54,1.1%,2.9%,11.3%,"$138,965,982","$5,446,765,614"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9996,0.0%,0.1%,0.0%,"$63,026,131","$5,413,689,732"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,875.51",1.1%,1.2%,1.0%,"$128,385,853","$5,212,978,699"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9991,0.1%,0.0%,0.1%,"$497,310,428","$5,190,698,466"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$13.05,1.3%,4.9%,7.6%,"$59,792,378","$4,358,620,024"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.18,0.5%,0.9%,1.5%,"$30,613,212","$4,064,743,854"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,993.22",1.1%,1.1%,1.0%,"$16,132,597","$3,945,322,353"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$205.14,1.1%,2.8%,1.0%,"$52,767,371","$3,786,637,834"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$6.12,1.6%,0.5%,3.4%,"$111,944,226","$3,676,836,535"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.04,0.1%,0.1%,0.1%,"$890,750","$3,574,227,805"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.33,0.9%,0.8%,2.6%,"$123,390,835","$3,203,265,007"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9997,0.0%,0.0%,0.0%,"$137,579,591","$3,185,952,066"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.53,0.6%,0.3%,4.7%,"$183,689,777","$3,022,386,551"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$50.11,2.6%,3.1%,22.1%,"$24,300,377","$3,006,600,307"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.056787,1.0%,3.7%,16.0%,"$864,432,763","$2,852,169,666"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.8132,0.8%,3.1%,17.3%,"$68,441,217","$2,735,190,459"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.66,1.2%,0.8%,8.1%,"$78,641,399","$2,729,298,418"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$21.49,2.0%,0.7%,9.9%,"$24,283,169","$2,642,260,734"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$17.30,0.7%,2.7%,0.1%,"$102,450,571","$2,615,778,720"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$32.62,0.9%,6.9%,21.6%,"$20,610,663","$2,611,921,871"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8175,1.4%,3.8%,2.9%,"$153,919,341","$2,579,232,641"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$166.82,1.5%,1.3%,4.4%,"$275,105,912","$2,515,018,830"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$81,343.90",1.4%,1.9%,0.3%,"$233,580,237","$2,468,887,607"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.07959,0.1%,9.1%,1.3%,"$36,653,578","$2,180,139,319"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$10.85,0.7%,4.5%,5.3%,"$544,891,518","$2,168,978,305"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.73,1.3%,2.8%,29.1%,"$165,367,999","$2,085,926,262"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9969,0.2%,0.2%,0.2%,"$2,075,291,558",
https://assets.coingecko.com/coins/images/1167/standard/VET_Token_Icon.png?1710013505,VeChain VET,VET,$0.02406,1.0%,4.0%,4.8%,"$50,386,018","$2,069,219,108"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$240.49,0.7%,2.9%,0.2%,"$65,254,998","$2,036,307,698"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.3605,0.1%,1.6%,8.9%,"$190,176,120","$1,906,036,059"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.0732,1.4%,0.4%,19.1%,"$53,001,307","$1,891,816,930"
