Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$94,963.50",0.3%,0.4%,3.9%,"$22,510,745,796","$1,886,324,132,208"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,812.42",0.6%,1.4%,7.1%,"$13,433,082,542","$218,918,851,862"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$21,385,364,117","$148,005,625,444"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.28,0.6%,0.6%,5.9%,"$2,464,159,869","$133,430,234,768"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$601.50,0.4%,0.5%,1.1%,"$733,025,387","$87,750,936,015"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$148.50,0.7%,0.7%,2.9%,"$3,036,950,647","$76,886,663,903"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$9,368,398,339","$62,126,896,767"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1776,0.7%,0.6%,3.3%,"$894,351,620","$26,475,730,220"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7042,0.8%,0.3%,7.2%,"$744,850,873","$25,378,511,889"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2459,0.0%,0.8%,0.2%,"$476,850,994","$23,346,192,869"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,808.95",0.6%,1.4%,6.6%,"$15,170,676","$16,729,536,791"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$94,837.66",0.3%,0.2%,3.8%,"$177,226,485","$12,220,971,170"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.54,0.9%,1.8%,43.9%,"$1,463,823,567","$11,504,168,313"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.77,0.9%,0.9%,6.8%,"$335,460,468","$9,710,098,268"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$21.76,0.9%,0.9%,0.9%,"$259,769,250","$9,068,506,571"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2788,0.6%,1.3%,7.1%,"$152,896,063","$8,615,530,669"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.99,0.0%,0.1%,0.4%,"$3,272,983","$8,304,316,270"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.21,1.1%,1.2%,6.7%,"$102,934,765","$8,064,065,588"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001357,0.8%,1.0%,2.7%,"$187,769,971","$8,001,707,196"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1883,0.6%,1.8%,6.4%,"$147,708,234","$7,956,590,920"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,176.31",0.5%,1.5%,6.9%,"$19,791,206","$7,657,293,747"
