Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$92,633.35",0.3%,1.1%,9.4%,"$36,410,114,492","$1,839,225,789,099"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,752.46",0.5%,3.3%,9.9%,"$17,723,613,269","$211,529,798,697"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$34,708,861,277","$145,661,532,270"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.16,0.7%,4.8%,2.8%,"$4,315,920,262","$126,167,415,108"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$597.53,0.1%,2.3%,1.9%,"$955,306,572","$87,167,374,807"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$147.92,0.9%,2.6%,11.1%,"$4,853,726,038","$76,464,146,093"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$13,649,785,003","$61,660,800,115"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1737,0.3%,5.1%,10.9%,"$1,736,386,720","$25,845,490,410"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6889,0.4%,2.3%,11.4%,"$818,816,400","$24,813,591,386"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2446,0.2%,0.6%,1.4%,"$696,970,914","$23,224,696,754"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,751.30",0.5%,3.3%,10.0%,"$45,320,165","$16,192,242,296"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$92,576.19",0.2%,1.0%,9.6%,"$286,307,690","$11,922,426,678"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.01,1.5%,3.6%,42.7%,"$2,864,595,096","$9,732,688,033"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.43,0.6%,3.9%,15.9%,"$539,986,193","$9,482,683,490"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$21.99,0.5%,3.5%,14.2%,"$381,727,534","$9,148,000,844"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.24,0.0%,1.8%,2.3%,"$4,237,703","$8,536,259,866"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2657,0.3%,2.6%,12.0%,"$231,447,788","$8,194,271,928"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.11,0.1%,0.9%,5.3%,"$202,523,994","$7,790,655,775"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001313,0.5%,3.9%,10.6%,"$231,351,370","$7,736,666,776"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1789,0.6%,3.6%,12.1%,"$227,299,269","$7,551,276,349"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,102.90",0.3%,3.0%,9.9%,"$20,868,481","$7,466,707,646"
