Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$103,965",0.4%,1.0%,10.0%,"$35,976,885,415","$2,066,235,246,383"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,588.68",1.1%,3.3%,46.2%,"$24,493,013,004","$312,651,378,962"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$78,517,412,249","$150,087,557,464"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.56,0.8%,1.6%,21.2%,"$6,364,382,461","$149,901,310,256"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$661.05,1.0%,1.1%,10.4%,"$1,284,923,597","$96,416,110,205"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$176.91,1.0%,0.4%,23.7%,"$5,505,565,495","$91,940,481,842"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1.00,0.0%,0.0%,0.0%,"$12,565,027,393","$60,770,419,013"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.2374,2.7%,0.8%,42.3%,"$3,172,633,346","$35,572,314,125"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.8196,2.0%,1.2%,25.6%,"$1,301,392,432","$29,600,243,327"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2691,0.4%,1.9%,9.9%,"$1,503,069,432","$25,535,154,219"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,582.93",1.0%,3.3%,46.1%,"$43,330,759","$23,574,712,040"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$4.02,0.6%,0.5%,24.5%,"$1,729,528,762","$13,425,667,608"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$104,020",0.4%,1.0%,10.0%,"$366,548,696","$13,386,095,340"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$17.08,1.6%,0.6%,27.8%,"$752,750,006","$11,245,776,040"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$3,112.04",1.2%,3.7%,46.2%,"$60,800,052",
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$25.26,1.7%,0.9%,28.5%,"$523,570,849","$10,570,040,046"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.3119,1.7%,3.6%,22.5%,"$385,613,829","$9,686,158,208"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.000016,2.2%,0.9%,28.6%,"$598,968,203","$9,428,999,210"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.2136,1.8%,4.5%,24.2%,"$404,498,533","$9,024,943,882"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$1.19,4.7%,2.0%,105.5%,"$1,016,827,457","$8,509,123,682"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$25.45,0.7%,3.6%,24.3%,"$187,028,141","$8,497,384,105"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.35,1.7%,3.0%,12.0%,"$194,924,849","$8,341,174,812"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$406.16,0.6%,2.0%,14.0%,"$230,410,192","$8,076,338,981"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.63,0.1%,1.6%,0.9%,"$7,900,940","$7,974,408,017"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$5.10,1.5%,1.1%,30.6%,"$320,116,910","$7,770,809,508"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$101.73,0.8%,0.3%,23.5%,"$757,633,410","$7,716,828,361"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$2,585.29",1.1%,3.1%,46.1%,"$690,429,313","$7,095,817,561"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$14,965,744","$7,019,845,403"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$339.63,0.6%,0.4%,19.5%,"$141,184,656","$6,263,743,967"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,760.54",1.0%,3.4%,46.4%,"$17,135,175","$6,041,458,682"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.00001434,1.5%,3.3%,83.1%,"$2,408,952,787","$6,032,527,982"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.79,1.4%,0.6%,11.7%,"$252,836,270","$5,604,079,639"
