Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,391.11",0.5%,2.1%,1.2%,"$25,268,232,083","$1,654,778,936,954"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,872.04",0.6%,2.1%,6.3%,"$14,732,802,564","$225,638,221,881"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9996,0.0%,0.0%,0.0%,"$23,816,171,732","$144,123,809,232"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.10,1.5%,5.6%,12.8%,"$4,179,363,979","$122,153,903,685"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$605.88,0.4%,4.0%,4.1%,"$887,112,608","$88,321,356,414"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$126.38,0.3%,3.5%,3.3%,"$3,075,086,898","$64,694,644,113"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$7,960,945,357","$60,253,165,059"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1727,0.9%,4.9%,2.2%,"$1,328,305,478","$25,639,913,004"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6779,0.7%,3.1%,5.0%,"$666,780,526","$24,366,741,828"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2343,0.1%,1.6%,0.4%,"$552,189,950","$22,254,971,020"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,871.47",0.6%,1.9%,6.3%,"$11,917,180","$17,535,740,146"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,269.27",0.4%,2.2%,1.1%,"$196,503,372","$10,741,366,655"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.71,0.8%,7.4%,3.0%,"$315,951,431","$9,212,556,963"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.70,0.1%,0.9%,0.7%,"$3,743,072","$8,964,506,739"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.83,0.6%,3.3%,2.8%,"$387,702,773","$8,817,162,357"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$20.00,0.3%,2.4%,2.4%,"$271,082,064","$8,299,438,558"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2672,0.8%,2.9%,3.9%,"$163,889,821","$8,220,172,565"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,244.35",0.4%,1.9%,6.4%,"$23,588,238","$8,043,518,130"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9993,0.0%,0.0%,0.1%,"$15,759,669","$7,687,454,479"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.38,2.0%,7.1%,4.5%,"$1,015,506,776","$7,557,382,168"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001282,0.7%,3.0%,0.4%,"$212,776,702","$7,546,152,777"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1728,1.2%,5.9%,7.0%,"$198,275,911","$7,290,458,000"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$86.17,0.5%,2.4%,5.9%,"$419,947,691","$6,518,066,979"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.12,1.0%,4.0%,8.3%,"$173,224,253","$6,271,566,517"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.29,0.2%,2.1%,1.4%,"$66,264,131","$6,197,950,986"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$306.14,0.3%,1.7%,5.9%,"$138,469,891","$6,067,736,359"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.8299,0.3%,0.2%,16.4%,"$134,821,113","$5,628,456,785"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.66,0.3%,2.9%,0.9%,"$125,355,055","$5,592,123,280"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,871.34",0.7%,2.1%,6.1%,"$348,618,644","$5,393,457,750"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9994,0.0%,0.0%,0.0%,"$121,256,063","$5,244,004,856"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9999,0.0%,0.1%,0.1%,"$199,549,339","$5,191,506,194"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,989.36",0.6%,2.1%,6.2%,"$13,044,364","$4,224,972,827"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$12.63,1.5%,7.2%,23.7%,"$97,989,222","$4,208,794,835"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.58,0.1%,1.1%,0.1%,"$14,455,039","$4,119,471,188"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$216.95,0.2%,0.6%,1.5%,"$51,866,148","$4,001,445,350"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$6.11,0.5%,4.0%,11.1%,"$167,500,096","$3,664,805,497"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.40,1.5%,2.4%,6.5%,"$122,304,870","$3,260,715,370"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9997,0.0%,0.0%,0.0%,"$162,398,699","$3,234,533,350"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057603,0.1%,3.6%,3.5%,"$463,666,757","$3,188,056,721"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.65,0.9%,5.2%,4.7%,"$187,550,484","$3,166,780,307"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.04,0.0%,0.0%,0.1%,"$4,263,099","$2,961,616,949"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$48.87,0.2%,0.2%,6.2%,"$5,142,929","$2,933,187,614"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$36.09,0.2%,2.1%,8.6%,"$21,754,327","$2,884,100,546"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.65,0.6%,1.3%,0.7%,"$9,897,783","$2,786,926,478"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.1014,1.2%,4.4%,27.3%,"$52,919,484","$2,776,125,838"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.8101,1.0%,3.0%,3.0%,"$162,808,311","$2,727,093,386"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$83,366.61",0.5%,2.1%,1.1%,"$210,306,773","$2,712,100,153"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$177.08,0.8%,0.7%,3.0%,"$311,487,657","$2,670,978,368"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.45,0.5%,3.9%,5.8%,"$50,371,093","$2,627,845,436"
