Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$86,808.09",0.4%,0.9%,2.6%,"$24,271,304,161","$1,722,532,910,027"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,997.33",0.6%,1.8%,0.5%,"$12,143,035,480","$241,007,941,473"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.0%,"$42,471,060,639","$144,149,935,598"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.31,0.7%,3.1%,5.2%,"$2,415,962,722","$134,363,813,328"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$632.95,0.3%,1.1%,0.3%,"$1,837,066,739","$92,352,144,775"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$136.77,1.1%,2.0%,6.5%,"$2,991,683,489","$69,950,103,883"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$9,609,497,558","$60,339,355,156"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1888,1.5%,5.4%,10.8%,"$1,299,901,759","$28,054,776,851"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7306,1.1%,1.6%,1.1%,"$579,999,119","$26,285,232,254"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.232,0.2%,0.2%,0.2%,"$559,809,179","$22,042,604,172"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,997.63",0.4%,1.7%,0.8%,"$19,346,616","$18,690,601,852"
