Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$86,891.14",0.5%,3.4%,2.7%,"$25,084,982,808","$1,723,958,340,841"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,624.75",0.5%,3.5%,3.1%,"$10,463,399,883","$196,060,609,334"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1,0.0%,0.0%,0.0%,"$19,382,456,442","$144,625,660,391"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.12,0.3%,3.6%,1.5%,"$1,952,087,426","$123,539,908,329"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$601.01,0.4%,1.9%,1.5%,"$499,484,995","$87,674,922,251"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$139.15,0.5%,2.0%,4.1%,"$3,383,726,818","$71,838,586,301"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$5,709,858,017",
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1614,0.1%,5.2%,2.4%,"$891,361,058","$23,987,300,888"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2426,0.3%,0.8%,6.0%,"$609,624,313","$23,039,558,484"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6397,0.7%,4.3%,1.2%,"$502,593,891","$23,032,820,346"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,623.80",0.4%,3.7%,3.0%,"$23,126,803","$15,062,509,680"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$86,720.65",0.7%,3.2%,2.4%,"$165,608,536","$11,164,769,747"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.50,0.4%,1.4%,1.0%,"$2,893,309","$8,735,477,369"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.45,0.4%,4.3%,2.7%,"$340,430,809","$8,577,990,066"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$20.52,0.0%,6.4%,0.4%,"$268,860,913","$8,522,508,219"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2579,0.3%,7.0%,4.9%,"$146,371,977","$7,955,567,813"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.01,0.2%,1.5%,5.3%,"$103,831,876","$7,555,279,900"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001259,0.4%,3.9%,2.1%,"$137,658,965","$7,417,565,753"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.25,0.9%,7.4%,3.2%,"$749,100,549","$7,297,074,819"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$5,519,462","$7,219,472,993"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1705,0.6%,5.6%,0.6%,"$137,197,232","$7,194,808,474"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,947.37",0.7%,3.3%,3.0%,"$12,327,531","$6,955,129,523"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$339.84,0.4%,1.8%,0.1%,"$132,728,749","$6,748,587,037"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$80.21,0.8%,6.2%,2.8%,"$296,593,297","$6,077,754,727"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$17.88,0.9%,1.8%,13.7%,"$103,321,809","$5,968,226,859"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.90,0.5%,2.0%,4.2%,"$134,543,253","$5,938,380,902"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.46,0.2%,2.0%,3.8%,"$120,910,805","$5,202,811,024"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.1%,0.0%,0.1%,"$121,940,017","$5,187,256,198"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9995,0.0%,0.0%,0.0%,"$39,750,769","$4,821,855,081"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,624.03",0.7%,3.3%,3.0%,"$109,491,989","$4,477,487,404"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6331,0.2%,1.9%,15.9%,"$100,231,055","$4,373,400,028"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.14,0.1%,0.8%,1.2%,"$11,596,495","$4,054,660,550"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$215.37,0.3%,0.7%,3.1%,"$58,733,569","$3,971,525,422"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,730.75",0.6%,3.3%,3.2%,"$2,215,097","$3,533,054,868"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$86,961.53",0.6%,3.4%,2.7%,"$179,181,897","$3,420,385,799"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057859,0.3%,7.7%,4.1%,"$578,950,017","$3,304,825,187"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.42,0.2%,4.9%,3.4%,"$95,924,890","$3,253,387,075"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.16,0.3%,4.5%,3.9%,"$127,141,098","$3,189,646,180"
