Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$104,436",0.2%,0.6%,9.3%,"$25,558,381,323","$2,074,009,651,313"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,506.40",0.3%,3.9%,37.2%,"$31,400,627,820","$302,579,971,942"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$37,138,000,913","$149,897,239,383"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.37,0.1%,1.5%,8.9%,"$4,740,793,318","$139,013,087,423"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$657.99,0.0%,0.1%,10.8%,"$1,354,511,196","$95,987,641,305"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$174.23,0.0%,1.6%,20.1%,"$5,526,734,079","$90,410,848,874"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$11,280,208,932","$60,800,114,920"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.234,0.1%,2.8%,34.5%,"$4,409,756,280","$34,886,406,324"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7996,0.0%,0.5%,15.9%,"$1,436,734,670","$28,822,395,785"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2628,0.3%,0.4%,6.0%,"$1,234,720,928","$24,937,582,958"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,504.47",0.2%,4.0%,37.1%,"$64,482,472","$22,913,434,849"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$104,459",0.2%,0.7%,9.3%,"$326,205,095","$13,443,814,644"
