Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$86,346.29",0.8%,2.6%,3.7%,"$14,441,101,255","$1,713,206,689,554"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,010.60",1.3%,0.5%,5.4%,"$9,320,487,980","$242,735,869,880"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$15,320,053,560","$143,476,274,263"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.45,1.0%,2.4%,4.4%,"$2,330,540,671","$142,216,803,165"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$624.36,0.6%,0.1%,0.4%,"$627,128,234","$91,101,767,252"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$137.94,3.3%,6.1%,7.9%,"$2,657,204,992","$70,520,570,014"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9998,0.0%,0.0%,0.0%,"$2,913,507,198",
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1739,1.3%,3.1%,1.3%,"$674,628,310","$25,834,010,536"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.716,1.1%,0.7%,0.4%,"$594,194,992","$25,750,985,894"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2268,0.1%,5.0%,6.7%,"$709,824,118","$21,547,894,174"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,009.34",1.2%,0.5%,5.1%,"$17,915,274","$18,767,774,917"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$86,093.96",0.7%,2.4%,3.4%,"$115,885,863","$11,108,826,729"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.65,2.6%,1.9%,7.2%,"$297,693,651","$9,347,240,285"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.65,0.1%,0.2%,3.1%,"$132,546,083","$9,065,363,562"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.79,0.2%,0.1%,0.2%,"$2,459,154","$9,040,432,675"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2832,1.3%,2.2%,4.5%,"$167,152,954","$8,707,722,542"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$21.00,3.5%,6.9%,12.6%,"$232,840,744","$8,709,777,010"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,400.89",1.0%,0.3%,5.2%,"$15,203,690","$8,630,849,003"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$10,942,076","$8,199,174,731"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1879,1.8%,3.1%,2.7%,"$175,672,956","$7,917,879,824"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.000013,1.3%,0.8%,4.1%,"$126,326,634","$7,658,745,000"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.32,2.2%,2.3%,1.4%,"$540,590,466","$7,346,047,262"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$92.44,1.4%,0.9%,0.8%,"$305,743,293","$6,995,069,786"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.55,1.4%,2.6%,2.6%,"$142,239,123","$6,924,850,589"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.9692,5.8%,3.0%,30.6%,"$242,149,379","$6,617,677,756"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$325.30,0.8%,0.7%,4.2%,"$148,439,378","$6,457,309,311"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.39,0.9%,1.1%,6.9%,"$119,084,308","$6,295,143,144"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.96,0.8%,4.3%,12.3%,"$72,307,686","$5,948,221,141"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$2,010.10",1.3%,0.3%,5.3%,"$50,603,906",
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$16.40,2.7%,2.8%,23.3%,"$69,493,806","$5,473,345,381"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9996,0.0%,0.0%,0.0%,"$55,831,547","$5,391,103,635"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.1%,0.1%,0.4%,"$176,625,124","$5,182,261,444"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,131.17",1.1%,0.3%,5.2%,"$10,981,449","$4,463,297,315"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$29.09,0.3%,1.2%,2.6%,"$27,306,384","$4,191,501,872"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$6.75,2.0%,0.7%,8.5%,"$103,226,936","$4,054,680,837"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$218.03,0.3%,1.2%,3.1%,"$49,731,862","$4,022,052,542"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.73,1.0%,1.5%,7.3%,"$83,850,328","$3,463,900,634"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.85,2.4%,2.8%,11.5%,"$143,269,445","$3,408,007,468"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.04,0.0%,0.0%,0.0%,"$2,743,824","$3,345,911,899"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.16,0.1%,0.1%,0.2%,"$4,517,648","$3,254,778,851"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9996,0.0%,0.0%,0.0%,"$132,022,043","$3,233,856,797"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057424,2.7%,1.5%,10.7%,"$395,490,418","$3,121,654,693"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$50.05,1.1%,3.2%,4.3%,"$9,339,879","$3,002,110,627"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$23.29,0.7%,1.2%,7.9%,"$6,929,956","$2,862,854,924"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.88,1.7%,1.7%,2.5%,"$45,753,568","$2,828,909,088"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.8387,0.2%,6.6%,1.4%,"$107,372,549","$2,829,378,084"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$185.63,1.9%,1.5%,10.0%,"$240,800,945","$2,800,451,162"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$34.36,0.0%,2.5%,14.8%,"$11,481,578","$2,745,394,512"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$17.90,1.2%,0.9%,0.7%,"$58,289,855","$2,707,722,212"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8586,2.0%,3.8%,3.1%,"$93,714,617","$2,707,630,812"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$86,321.31",0.7%,2.5%,3.5%,"$156,782,049","$2,675,157,553"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9985,0.0%,0.1%,0.0%,"$2,475,723,119",
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$11.89,2.6%,9.1%,5.0%,"$1,399,999,669","$2,378,994,080"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.08229,1.1%,2.1%,2.4%,"$18,731,092","$2,259,111,416"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$259.53,1.6%,2.8%,6.3%,"$55,656,215","$2,200,450,587"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.0254,1.8%,0.2%,2.9%,"$64,919,376","$2,181,740,875"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.82,1.1%,0.5%,3.3%,"$115,560,304","$2,127,289,122"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.07999,1.3%,0.4%,7.7%,"$27,540,610","$2,072,934,580"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.3908,4.8%,9.0%,6.6%,"$120,788,120","$2,062,007,036"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$3.06,1.3%,1.4%,5.3%,"$86,877,984","$1,973,985,700"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$3.58,1.7%,5.8%,4.7%,"$76,703,413","$1,925,317,313"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$3.58,2.4%,7.1%,12.1%,"$135,078,037","$1,852,013,860"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.2129,1.2%,0.6%,1.2%,"$58,512,968","$1,836,718,678"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$86,178.44",0.8%,2.4%,3.3%,"$3,320,813","$1,803,503,605"
https://assets.coingecko.com/coins/images/38108/standard/200x200_Sonic_Logo.png?1734679256,Sonic (prev. FTM) S,S,$0.5457,2.2%,6.4%,7.7%,"$130,918,688","$1,733,319,701"
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.03,0.1%,0.1%,1.0%,"$50,314,780","$1,731,226,455"
https://assets.coingecko.com/coins/images/16547/standard/arb.jpg?1721358242,Arbitrum ARB,ARB,$0.3728,2.2%,0.4%,3.7%,"$98,187,905","$1,722,602,698"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.1942,1.7%,2.6%,2.4%,"$58,382,671","$1,654,656,578"
https://assets.coingecko.com/coins/images/35073/standard/logo.png?1707292836,Arbitrum Bridged USDT (Arbitrum) USDT,USDT,$1.00,0.2%,0.1%,0.0%,"$157,072,379","$1,531,388,860"
https://assets.coingecko.com/coins/images/34188/standard/jup.png?1704266489,Jupiter JUP,JUP,$0.5562,3.1%,4.0%,12.6%,"$123,045,922","$1,497,158,682"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$1,467,250,417",
https://assets.coingecko.com/coins/images/54035/standard/Transparent_bg.png?1738075331,Story IP,IP,$5.55,1.5%,4.6%,0.7%,"$56,797,102","$1,432,230,897"
