Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$78,495.74",1.0%,0.6%,6.9%,"$47,653,240,960","$1,557,937,556,202"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,534.11",1.3%,2.0%,18.7%,"$19,928,542,197","$184,915,058,848"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9996,0.0%,0.0%,0.0%,"$68,385,913,052","$144,131,280,961"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$1.91,1.4%,0.6%,11.4%,"$5,645,965,100","$111,113,372,713"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$559.18,0.6%,0.8%,9.7%,"$998,867,612","$81,554,129,429"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$16,041,209,478",
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$107.59,1.5%,0.2%,15.6%,"$5,906,642,056","$55,512,545,123"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1511,1.1%,1.7%,12.0%,"$2,004,974,484","$22,492,815,190"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2344,0.4%,2.4%,0.7%,"$732,188,886","$22,224,165,376"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.5962,1.4%,3.1%,13.0%,"$1,125,159,429","$21,470,887,349"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,529.49",1.7%,2.0%,19.0%,"$111,908,992","$14,319,805,696"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$78,491.83",1.0%,0.4%,6.7%,"$279,139,788","$10,113,647,594"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.00,0.2%,0.7%,3.3%,"$3,821,597","$8,313,120,170"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.0%,"$16,182,966","$7,833,747,266"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.07,1.1%,1.2%,24.9%,"$190,485,438","$7,580,976,105"
