Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,517.55",0.3%,3.4%,3.1%,"$25,091,421,104","$1,676,747,269,027"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,039.62",0.4%,8.5%,8.9%,"$17,052,839,891","$245,894,866,536"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.51,2.0%,12.3%,14.1%,"$7,926,904,001","$145,952,325,709"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1,0.0%,0.0%,0.0%,"$34,060,756,997","$143,436,090,042"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$610.90,0.2%,3.3%,10.1%,"$1,130,790,889","$89,114,742,029"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$131.00,0.8%,6.2%,5.1%,"$2,984,656,371","$66,858,688,789"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9998,0.0%,0.0%,0.0%,"$10,210,092,272","$59,061,808,984"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7322,1.3%,6.4%,0.3%,"$920,225,259","$26,331,673,876"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.172,0.9%,4.8%,3.9%,"$986,170,916","$25,531,372,188"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2296,0.6%,2.7%,3.6%,"$1,659,097,258","$21,816,012,470"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,039.74",0.2%,8.5%,9.0%,"$69,217,086","$18,997,534,681"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,456.16",0.1%,3.5%,3.2%,"$212,497,472","$10,885,439,069"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.48,1.2%,6.7%,10.4%,"$489,461,384","$9,241,677,881"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.69,0.9%,2.8%,36.9%,"$349,841,177","$9,158,267,614"
