Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$93,046.36",0.1%,5.6%,11.0%,"$55,368,953,438","$1,847,392,793,431"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,791.08",0.4%,13.4%,12.1%,"$25,433,431,354","$216,166,929,195"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$84,713,970,176","$145,320,441,294"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.23,0.3%,7.1%,6.9%,"$4,500,202,313","$130,340,227,871"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$614.95,0.1%,2.6%,5.5%,"$1,023,884,110","$89,700,415,508"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$149.05,0.2%,7.0%,17.6%,"$5,411,121,463","$77,082,563,813"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$15,448,252,593","$61,751,156,749"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1813,0.5%,12.8%,16.6%,"$1,959,474,674","$27,020,283,584"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6921,0.5%,11.0%,12.8%,"$882,540,081","$24,929,424,001"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2476,0.2%,0.6%,1.7%,"$811,058,757","$23,516,698,309"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,789.39",0.6%,13.5%,12.1%,"$45,209,419","$16,565,368,093"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$93,049.19",0.1%,5.6%,11.1%,"$380,383,152","$11,983,247,791"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.31,0.8%,12.2%,18.0%,"$510,979,647","$9,284,500,129"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.37,0.1%,9.5%,16.4%,"$548,614,454","$9,169,505,271"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.79,0.6%,25.4%,33.0%,"$2,076,293,161","$9,070,825,753"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.07,0.0%,0.9%,2.8%,"$5,048,988","$8,376,459,318"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2686,0.7%,8.0%,13.4%,"$291,731,721","$8,280,677,192"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001379,0.4%,10.9%,17.4%,"$290,258,766","$8,128,464,081"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.11,0.3%,6.8%,7.1%,"$184,124,595","$7,812,373,121"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.182,0.6%,6.8%,15.0%,"$216,855,624","$7,683,849,723"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,145.12",0.4%,13.3%,12.1%,"$30,104,425","$7,637,404,020"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1,0.0%,0.0%,0.0%,"$17,804,231","$7,338,138,878"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$356.17,0.2%,3.2%,11.4%,"$295,401,691","$7,069,931,528"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$84.58,0.1%,7.3%,11.1%,"$525,367,870","$6,407,557,898"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$19.04,0.8%,2.1%,24.7%,"$149,016,288","$6,359,421,906"
