Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$93,982.88",0.3%,1.4%,1.5%,"$20,576,690,968","$1,866,525,861,058"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,798.72",0.4%,1.3%,0.6%,"$9,412,549,531","$217,138,892,808"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$33,817,796,334","$149,368,220,610"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.13,0.8%,2.1%,8.0%,"$1,873,356,229","$124,772,137,144"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$594.18,0.2%,0.8%,2.2%,"$689,457,357","$86,689,514,586"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$144.07,0.4%,0.8%,4.5%,"$2,164,471,921","$74,633,231,324"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$7,174,164,624",
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1695,0.9%,1.9%,6.3%,"$695,651,963","$25,262,126,202"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.658,1.4%,3.9%,7.9%,"$706,718,240","$23,726,386,675"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2491,0.2%,0.8%,1.2%,"$521,519,724","$23,641,913,110"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,800.04",0.2%,1.3%,0.4%,"$8,604,034","$16,523,077,759"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$93,956.42",0.3%,1.5%,1.4%,"$224,447,010","$12,112,293,551"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.42,0.6%,6.5%,9.1%,"$1,464,874,790","$11,427,043,900"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.68,0.6%,2.5%,8.1%,"$268,143,460","$8,990,802,633"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.51,0.3%,1.9%,11.6%,"$229,193,723","$8,151,823,163"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2606,1.0%,1.9%,9.5%,"$139,986,886","$8,057,764,624"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.63,0.2%,5.5%,3.5%,"$2,670,264","$7,965,267,242"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$9,166,836","$7,929,068,913"
