Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$79,263.34",0.3%,4.4%,4.4%,"$24,026,667,311","$1,573,185,263,648"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,614.30",0.3%,9.5%,11.6%,"$16,214,803,196","$194,771,235,384"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9994,0.0%,0.0%,0.0%,"$43,281,870,840","$144,001,159,577"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$1.99,0.4%,6.4%,8.4%,"$2,757,312,668","$115,811,930,557"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$554.05,0.1%,6.3%,8.5%,"$745,882,783","$80,789,876,924"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$8,819,849,847","$60,419,067,284"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$107.38,0.9%,9.6%,14.9%,"$3,359,690,895","$55,244,153,684"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1515,0.6%,9.7%,11.4%,"$911,743,494","$22,523,182,097"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.233,0.1%,2.0%,0.1%,"$456,157,284","$22,100,342,611"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.586,0.5%,9.5%,13.1%,"$683,381,949","$21,103,673,819"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,614.25",0.3%,9.5%,11.6%,"$25,788,629","$15,115,991,256"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$79,244.35",0.4%,4.3%,4.3%,"$255,510,281","$10,210,426,574"
