Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$102,753",0.5%,3.0%,6.0%,"$58,495,383,483","$2,040,636,264,517"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,311.07",2.1%,16.3%,26.0%,"$56,047,767,135","$279,452,081,409"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$124,695,087,855","$149,731,358,250"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.35,1.8%,5.9%,5.8%,"$7,326,901,258","$137,662,173,954"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$634.87,1.0%,2.9%,6.0%,"$1,706,636,044","$92,670,629,107"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$168.78,1.9%,7.7%,11.9%,"$10,424,246,934","$87,844,585,461"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$21,901,823,633","$60,625,832,169"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.2029,2.5%,9.2%,11.8%,"$3,235,263,133","$30,304,757,524"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7765,2.1%,7.5%,9.6%,"$1,831,663,378","$28,006,097,957"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2617,0.8%,4.7%,6.3%,"$1,621,981,509","$24,849,160,912"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,301.48",2.7%,15.8%,25.6%,"$165,408,233","$21,143,600,339"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$102,979",0.1%,3.6%,6.4%,"$527,626,466","$13,222,396,114"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.93,1.6%,3.5%,13.9%,"$3,675,679,847","$13,141,524,633"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$15.93,1.9%,7.0%,9.0%,"$1,074,284,155","$10,489,847,801"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,801.67",1.5%,17.8%,27.2%,"$92,348,919","$9,689,465,799"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$23.08,1.6%,11.1%,8.7%,"$827,217,823","$9,661,965,621"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.296,1.9%,7.9%,7.2%,"$507,335,179","$9,173,319,525"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001501,1.6%,10.5%,11.5%,"$690,577,406","$8,876,075,521"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1995,1.5%,6.6%,7.4%,"$385,300,663","$8,443,074,388"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$25.00,0.4%,16.0%,20.6%,"$309,690,280","$8,342,389,108"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$406.42,1.9%,2.6%,9.3%,"$464,429,082","$8,090,288,489"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.24,2.0%,3.8%,1.9%,"$345,645,229","$8,082,117,458"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.73,0.1%,0.4%,1.6%,"$9,869,700","$8,062,250,835"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1,0.0%,0.0%,0.0%,"$37,501,699","$7,920,786,003"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$97.95,1.7%,6.2%,11.0%,"$923,846,170","$7,435,699,535"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.66,1.0%,10.2%,11.1%,"$429,832,718","$7,115,886,728"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$2,301.79",2.7%,16.1%,25.4%,"$204,849,404","$6,159,763,085"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$301.12,0.8%,2.4%,4.6%,"$130,951,417","$5,537,086,372"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,475.91",1.2%,17.1%,26.7%,"$21,636,387","$5,482,380,855"
