Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$94,038.58",0.1%,0.3%,11.3%,"$15,632,107,301","$1,867,411,328,216"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,808.88",0.0%,0.0%,13.7%,"$9,834,302,872","$218,377,120,041"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$18,242,226,694","$147,164,359,991"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.18,0.0%,1.6%,5.7%,"$1,784,438,267","$127,355,660,967"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$600.50,0.0%,0.7%,1.3%,"$604,094,357","$87,604,781,611"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$148.31,0.1%,0.8%,6.6%,"$2,376,650,867","$76,761,584,173"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$4,712,442,666","$62,205,107,450"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1812,0.6%,1.2%,16.9%,"$1,187,180,132","$26,995,410,220"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6984,0.1%,2.9%,12.4%,"$512,315,757","$25,162,876,383"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.25,0.1%,0.1%,2.6%,"$861,043,565","$23,729,821,965"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,807.41",0.0%,0.0%,13.7%,"$18,792,078","$16,708,236,970"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$94,046.05",0.0%,0.2%,11.5%,"$137,588,833","$12,114,691,754"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.58,0.8%,1.7%,69.0%,"$1,460,614,080","$11,652,211,679"
