Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$94,140.76",0.1%,0.3%,0.9%,"$19,684,308,692","$1,869,909,850,629"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,795.17",0.2%,1.4%,2.0%,"$8,989,404,912","$216,756,796,506"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.0%,"$17,732,123,594","$149,329,231,433"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.10,0.3%,3.4%,8.5%,"$2,174,541,884","$123,026,178,557"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$596.54,0.2%,0.6%,1.8%,"$765,944,513","$87,020,361,891"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$143.96,0.2%,1.2%,3.4%,"$2,589,058,571","$74,609,085,246"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$9,472,451,597","$61,752,983,509"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1669,0.7%,3.7%,7.0%,"$711,615,645","$24,898,648,178"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6576,0.1%,3.3%,7.9%,"$601,892,916","$23,722,302,283"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.245,0.0%,1.0%,1.0%,"$489,598,319","$23,255,378,635"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,794.15",0.2%,1.4%,2.0%,"$9,945,070","$16,467,833,141"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$93,986.68",0.2%,0.5%,1.0%,"$148,879,968","$12,107,088,441"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.27,0.4%,4.4%,8.5%,"$1,502,634,373","$10,952,539,114"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.39,0.3%,3.7%,11.2%,"$292,162,289","$8,803,649,524"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.63,0.5%,1.0%,11.6%,"$222,217,387","$8,200,238,739"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.69,0.3%,3.5%,2.8%,"$2,886,553","$8,029,191,756"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2563,0.1%,4.0%,8.8%,"$172,105,012","$7,941,586,768"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,157.66",0.1%,1.7%,1.8%,"$16,292,908","$7,472,696,112"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.98,0.8%,1.3%,8.9%,"$108,568,145","$7,401,686,701"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$14,550,575","$7,401,168,500"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001249,0.6%,2.6%,9.0%,"$132,582,444","$7,368,105,124"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1712,0.7%,2.8%,9.7%,"$128,421,307","$7,235,186,648"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$359.14,0.1%,0.5%,4.1%,"$158,123,652","$7,136,763,315"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$19.85,0.5%,2.7%,4.6%,"$89,268,083","$6,629,169,401"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$81.92,0.1%,7.5%,4.9%,"$537,333,737","$6,212,037,602"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.88,0.0%,1.6%,9.3%,"$146,773,133","$5,908,316,377"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$282.91,0.3%,1.6%,1.4%,"$111,880,817","$5,222,567,364"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9998,0.0%,0.0%,0.3%,"$215,176,413","$5,178,302,550"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,795.13",0.2%,1.4%,1.8%,"$33,856,999","$5,136,184,984"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.32,0.6%,0.0%,2.3%,"$78,199,812","$5,048,684,195"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$1.00,0.0%,0.0%,0.1%,"$85,218,640","$4,694,569,732"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$94,090.92",0.0%,0.4%,0.8%,"$133,307,844","$4,111,660,865"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.45,0.1%,0.2%,2.8%,"$12,455,338","$4,100,869,476"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.5792,1.0%,2.1%,0.2%,"$43,836,928","$4,080,450,897"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,913.23",0.2%,1.9%,1.9%,"$11,123,668","$4,056,258,352"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057816,1.0%,5.2%,13.7%,"$532,834,114","$3,291,340,325"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9997,0.0%,0.0%,0.1%,"$86,527,695","$3,250,865,868"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$364.61,1.1%,1.4%,4.7%,"$138,341,360","$3,182,182,961"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$50.73,0.0%,0.4%,2.5%,"$4,705,715","$3,043,823,019"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$4.83,0.7%,5.8%,13.8%,"$112,496,538","$2,998,167,622"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$4.90,0.1%,2.6%,10.8%,"$112,794,524","$2,943,663,648"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$2,879,658,307",
