Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$87,209.64",0.1%,0.6%,5.2%,"$28,958,476,431","$1,730,377,679,140"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,074.44",0.3%,1.0%,9.0%,"$12,668,877,855","$250,194,417,195"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$47,458,595,103","$143,788,308,362"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.45,0.3%,1.1%,7.2%,"$2,791,646,647","$142,260,859,967"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$639.32,0.5%,1.5%,0.1%,"$1,282,702,980","$93,309,313,783"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$142.72,0.2%,0.5%,14.3%,"$3,846,809,564","$72,942,713,378"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$10,141,221,526","$59,786,837,370"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1865,0.3%,5.4%,11.1%,"$1,690,679,830","$27,662,846,726"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7578,1.0%,3.3%,7.2%,"$997,254,282","$27,251,341,163"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2274,0.2%,0.9%,1.4%,"$493,923,629","$21,613,674,953"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,070.15",0.1%,1.1%,9.0%,"$12,610,474","$19,359,304,565"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$87,155.08",0.2%,0.4%,5.4%,"$240,486,544","$11,246,427,816"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$15.46,0.6%,1.3%,9.7%,"$431,347,798","$9,854,833,050"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.07,0.2%,1.0%,16.0%,"$351,138,756","$9,144,705,899"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.66,0.3%,0.8%,3.6%,"$153,369,519","$9,085,320,857"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.79,0.3%,0.1%,0.0%,"$3,791,287","$9,035,960,849"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2919,0.0%,0.1%,7.5%,"$170,686,447","$8,981,040,415"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,483.97",0.5%,0.9%,8.8%,"$9,714,790","$8,931,731,230"
