Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$81,072.62",1.4%,2.1%,1.5%,"$16,696,686,803","$1,609,091,988,965"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,687.64",3.7%,5.9%,6.3%,"$10,845,793,722","$202,961,711,326"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9996,0.0%,0.0%,0.0%,"$30,958,212,245","$144,025,648,935"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.04,1.2%,3.9%,4.0%,"$2,331,559,534","$118,849,064,684"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$567.00,1.8%,4.4%,5.7%,"$545,511,718","$82,598,655,325"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$3,861,871,862",
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$111.86,2.7%,5.3%,9.9%,"$2,370,875,805","$57,485,736,871"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1581,2.2%,5.9%,5.6%,"$689,462,911","$23,459,004,778"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2372,1.0%,0.0%,2.5%,"$372,406,703","$22,489,374,525"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6129,2.0%,5.8%,7.3%,"$498,842,782","$22,034,658,717"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,690.24",3.7%,5.4%,6.3%,"$16,346,190","$15,737,346,712"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$80,970.33",1.5%,2.2%,1.6%,"$161,901,819","$10,439,271,368"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.96,1.1%,1.2%,7.0%,"$2,588,767","$8,273,842,564"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.24,1.7%,1.7%,15.1%,"$139,126,955","$7,988,854,925"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$3,317,238","$7,922,147,799"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2493,1.5%,0.5%,6.5%,"$161,651,055","$7,634,952,484"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$11.93,2.4%,5.9%,11.4%,"$279,165,292","$7,583,347,138"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,035.44",3.1%,4.8%,6.2%,"$17,557,883","$7,271,521,807"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$16.78,2.4%,6.4%,12.1%,"$245,227,298","$6,999,494,117"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001165,2.0%,4.2%,6.3%,"$155,496,336","$6,866,491,865"
