Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$95,013.29",0.1%,0.2%,1.4%,"$22,639,983,935","$1,886,791,261,109"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,810.58",0.3%,1.4%,0.5%,"$11,644,108,725","$218,597,260,891"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$32,057,434,900","$148,446,389,701"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.23,0.4%,2.5%,1.5%,"$2,486,898,015","$130,615,109,190"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$601.70,0.1%,0.4%,1.6%,"$743,319,728","$87,765,824,004"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$147.75,0.4%,0.8%,3.2%,"$2,865,539,422","$76,491,171,112"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$6,603,956,966","$61,942,609,286"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1756,0.4%,2.1%,3.9%,"$903,603,186","$26,170,775,875"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6996,0.3%,2.1%,0.4%,"$685,373,919","$25,214,051,338"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2454,0.1%,0.8%,0.1%,"$457,581,070","$23,294,146,802"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,809.11",0.2%,1.2%,0.5%,"$16,499,938","$16,723,114,375"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$94,916.83",0.0%,0.2%,1.3%,"$172,966,639","$12,226,436,700"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.54,0.3%,0.1%,22.4%,"$1,239,518,063","$11,511,895,353"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.63,0.5%,3.3%,2.2%,"$268,340,647","$9,610,812,422"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$21.70,0.5%,2.1%,5.1%,"$262,016,384","$9,044,841,785"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2784,0.1%,0.6%,2.1%,"$151,501,996","$8,600,891,139"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.03,0.1%,0.7%,0.5%,"$2,758,856","$8,348,156,338"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.24,0.1%,0.5%,4.0%,"$121,627,813","$8,142,322,527"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001348,0.7%,1.7%,1.9%,"$143,229,726","$7,940,208,043"
