Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$94,671.17",0.0%,1.2%,11.3%,"$35,897,549,712","$1,879,653,451,946"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,802.22",0.3%,1.5%,12.4%,"$15,855,938,776","$217,434,144,029"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$28,858,234,425","$146,058,517,508"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.22,1.1%,0.9%,6.4%,"$3,090,109,740","$129,493,064,104"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$603.32,0.2%,0.9%,1.7%,"$899,640,782","$88,015,102,210"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$151.71,0.4%,0.8%,9.6%,"$4,748,527,702","$78,478,310,345"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$13,011,678,143","$62,350,647,349"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1867,0.4%,2.9%,17.3%,"$2,130,156,036","$27,784,543,835"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7248,0.7%,0.7%,14.8%,"$933,622,735","$26,109,085,370"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2459,0.6%,0.8%,1.8%,"$579,347,130","$23,344,612,519"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,802.15",0.4%,1.6%,12.5%,"$31,808,174","$16,644,573,813"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$94,568.20",0.1%,1.2%,11.5%,"$250,181,647","$12,177,419,293"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.60,0.4%,0.9%,68.1%,"$3,059,959,851","$11,701,716,232"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$15.10,0.2%,0.3%,17.5%,"$477,726,075","$9,920,183,997"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.50,0.2%,0.7%,16.6%,"$386,646,023","$9,362,108,611"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2941,1.1%,4.7%,20.3%,"$233,981,921","$9,073,868,002"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001476,0.7%,4.9%,20.6%,"$322,015,562","$8,700,767,509"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.06,0.1%,2.1%,3.0%,"$5,515,683","$8,371,206,534"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.197,0.7%,3.2%,17.9%,"$311,894,864","$8,327,339,996"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.24,0.3%,0.4%,8.2%,"$169,625,453","$8,131,509,464"
