Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,500.09",0.3%,1.0%,7.6%,"$23,298,638,766","$1,676,325,420,757"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,947.87",0.8%,2.8%,1.3%,"$11,455,778,755","$233,784,697,984"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.0%,"$24,162,110,611","$143,434,953,663"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.37,0.7%,2.3%,15.1%,"$2,868,016,560","$137,420,277,592"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$628.29,0.2%,4.4%,17.2%,"$1,528,682,588","$91,891,784,951"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$130.02,1.2%,1.0%,10.4%,"$2,918,450,283","$65,716,345,426"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9998,0.0%,0.0%,0.0%,"$8,227,336,198","$58,790,509,416"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7286,0.7%,3.1%,7.5%,"$783,821,836","$26,113,224,289"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1758,0.7%,2.8%,11.0%,"$1,029,808,016","$25,979,384,068"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2198,0.2%,2.4%,5.3%,"$760,617,484","$20,924,916,747"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,946.68",0.9%,2.9%,1.5%,"$23,492,902","$18,021,628,701"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,230.11",0.3%,0.8%,7.6%,"$291,769,004","$10,871,615,063"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$1.34,0.8%,4.2%,1.5%,"$309,860,322","$9,250,277,096"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.83,0.3%,2.9%,0.8%,"$4,749,900","$9,079,770,778"
