Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$95,384.61",0.1%,1.0%,1.7%,"$13,771,062,460","$1,893,507,949,022"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,825.10",0.4%,0.6%,1.5%,"$7,553,154,036","$220,241,431,557"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$12,689,460,799","$149,370,540,069"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.18,0.5%,1.1%,2.3%,"$1,199,969,851","$127,454,855,837"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$589.39,0.7%,1.4%,1.7%,"$465,419,122","$85,978,821,747"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$145.46,0.2%,2.0%,1.6%,"$1,756,301,375","$75,334,640,058"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$3,085,138,009","$61,492,084,303"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.173,0.5%,3.2%,4.2%,"$565,948,513","$25,767,563,870"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6854,0.7%,3.4%,1.4%,"$897,069,329","$24,693,749,154"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2472,0.1%,0.4%,0.6%,"$439,612,281","$23,465,586,936"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,824.35",0.4%,0.6%,1.8%,"$7,871,324","$16,737,347,849"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$95,351.36",0.1%,0.9%,1.6%,"$144,017,190","$12,287,419,048"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.22,0.9%,3.8%,10.2%,"$1,055,120,695","$10,757,930,379"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.04,0.1%,2.6%,3.1%,"$227,913,056","$9,227,861,514"
