Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$85,084.55",0.0%,0.7%,0.0%,"$12,867,337,449","$1,689,172,186,438"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,615.45",0.0%,1.5%,2.2%,"$5,812,843,539","$194,991,878,263"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$13,755,646,538","$144,619,960,251"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.08,0.2%,0.2%,2.8%,"$1,199,585,811","$121,648,877,670"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$590.94,0.1%,0.2%,1.0%,"$362,393,539","$86,216,878,371"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$138.65,0.1%,3.4%,6.2%,"$2,828,832,539","$71,610,789,506"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$2,716,180,136","$60,902,702,585"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1572,0.0%,0.4%,5.9%,"$468,563,695","$23,412,172,896"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2427,0.4%,0.4%,1.7%,"$429,107,727","$23,042,106,106"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6271,0.2%,0.1%,4.3%,"$371,497,840","$22,581,108,890"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,614.99",0.1%,1.6%,2.1%,"$24,276,499","$14,988,691,739"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,930.37",0.1%,0.5%,0.1%,"$115,536,039","$10,938,462,882"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.30,0.0%,0.8%,0.2%,"$1,998,502","$8,589,891,030"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$20.03,0.3%,4.7%,2.0%,"$162,642,731","$8,335,075,554"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.94,0.0%,2.5%,1.6%,"$175,126,661","$8,258,280,657"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.247,0.0%,2.3%,1.1%,"$80,425,450","$7,612,719,070"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.95,0.1%,1.9%,2.0%,"$85,721,028","$7,414,315,489"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001229,0.3%,0.5%,2.3%,"$89,021,956","$7,240,464,423"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$10,437,847","$7,201,068,713"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.16,0.3%,0.6%,7.1%,"$370,924,477","$7,013,909,602"
