Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$82,997.40",0.2%,0.6%,4.4%,"$24,102,814,748","$1,646,531,798,636"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,902.47",0.1%,0.0%,2.6%,"$11,043,341,912","$229,484,816,503"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$36,339,378,021","$143,405,881,004"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.28,0.0%,3.0%,11.3%,"$2,957,880,356","$132,705,970,401"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$629.78,0.2%,0.4%,18.1%,"$1,617,672,513","$91,856,293,680"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$124.30,0.1%,3.5%,3.6%,"$3,147,278,965","$63,408,236,438"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9998,0.0%,0.0%,0.0%,"$3,578,033,720","$58,818,912,633"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7043,0.1%,1.3%,0.6%,"$724,336,596","$25,347,890,702"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1676,0.1%,2.9%,8.2%,"$1,163,011,575","$24,884,836,131"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2219,0.0%,4.2%,3.9%,"$789,295,234","$21,077,944,375"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,901.60",0.1%,0.2%,2.7%,"$32,113,915","$17,710,416,649"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$82,868.42",0.1%,0.6%,4.3%,"$267,456,774","$10,697,098,100"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.79,0.1%,0.0%,0.7%,"$3,912,336","$9,040,394,012"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.87,0.2%,1.1%,11.4%,"$411,033,157","$8,857,892,716"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.46,0.1%,4.5%,37.0%,"$270,074,351","$8,594,033,968"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.0%,"$9,218,973","$8,393,544,846"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2666,0.2%,2.3%,9.5%,"$179,764,451","$8,198,804,894"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,277.35",0.1%,0.4%,2.5%,"$26,539,318","$8,183,246,391"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$1.15,8.6%,18.1%,16.3%,"$415,650,660","$7,912,258,056"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1861,0.6%,3.9%,1.3%,"$240,118,491","$7,857,582,972"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.63,0.6%,0.0%,12.6%,"$261,418,587","$7,719,248,857"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.0000127,0.0%,5.1%,10.1%,"$189,048,149","$7,481,869,506"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.32,1.3%,1.0%,9.2%,"$828,298,150","$7,357,616,602"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$89.85,0.1%,4.2%,2.8%,"$537,695,472","$6,797,296,069"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.88,0.4%,0.1%,8.0%,"$230,917,565","$6,766,433,306"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$332.21,0.4%,1.6%,0.1%,"$143,942,225","$6,591,582,087"
