Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$94,013.44",0.0%,0.3%,11.5%,"$15,308,304,402","$1,866,797,987,784"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,798.60",0.1%,0.2%,14.0%,"$9,588,185,559","$217,178,626,913"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$22,417,296,929","$147,172,299,394"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.24,0.3%,1.8%,8.9%,"$2,836,995,044","$130,642,087,306"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$600.50,0.1%,0.8%,1.8%,"$562,125,772","$87,607,467,411"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$149.18,0.1%,0.3%,8.7%,"$2,247,452,059","$77,212,563,479"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$3,913,294,257","$62,197,415,837"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1817,0.3%,0.2%,17.6%,"$1,172,272,109","$27,140,699,567"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7,0.1%,1.2%,13.7%,"$519,964,705","$25,220,159,051"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2486,0.1%,0.8%,1.4%,"$668,116,114","$23,605,281,728"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,796.72",0.1%,0.3%,14.0%,"$22,157,120","$16,605,555,635"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$94,049.08",0.2%,0.1%,11.2%,"$137,106,270","$12,114,389,358"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.58,1.2%,4.5%,70.0%,"$1,388,768,926","$11,629,707,910"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.59,0.1%,1.6%,12.4%,"$301,332,136","$9,585,937,509"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.04,0.3%,0.4%,13.7%,"$252,909,429","$9,173,323,265"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2861,0.2%,1.4%,18.6%,"$183,653,425","$8,830,057,079"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.02,0.0%,0.7%,3.6%,"$3,235,630","$8,328,462,250"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.27,0.2%,0.2%,10.2%,"$152,736,292","$8,212,952,114"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001365,0.1%,3.5%,11.6%,"$178,349,101","$8,045,643,417"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1881,0.6%,2.1%,16.2%,"$122,844,032","$7,948,342,625"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,159.97",0.3%,0.5%,14.2%,"$22,175,418","$7,642,736,616"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1,0.0%,0.0%,0.0%,"$4,990,143","$7,594,694,151"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$351.68,0.2%,2.5%,5.1%,"$163,462,785","$6,986,417,767"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$87.07,0.4%,1.1%,14.6%,"$258,039,998","$6,599,528,549"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.13,0.4%,3.1%,7.7%,"$121,402,772","$6,291,432,283"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$17.73,0.4%,0.4%,1.1%,"$63,393,935","$5,921,461,273"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.2%,0.1%,0.1%,"$124,452,041","$5,187,549,809"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.41,0.1%,0.3%,0.7%,"$71,274,031","$5,156,762,851"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,798.94",0.2%,0.3%,14.1%,"$191,384,349","$5,032,594,950"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9998,0.0%,0.0%,0.1%,"$45,541,197","$4,753,954,336"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6341,0.2%,1.8%,1.1%,"$65,499,171","$4,416,399,636"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$228.60,0.1%,0.3%,5.9%,"$46,200,773","$4,218,259,923"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$29.16,0.0%,0.4%,4.3%,"$9,406,674","$4,202,384,000"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,917.71",0.2%,0.3%,14.2%,"$4,808,567","$4,015,477,807"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$94,061.42",0.0%,0.4%,11.5%,"$139,222,557","$3,824,123,881"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.058902,0.0%,3.1%,20.1%,"$471,533,426","$3,748,373,541"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.60,0.8%,3.4%,7.9%,"$191,514,910","$3,363,965,546"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.42,0.6%,3.0%,9.2%,"$119,274,757","$3,358,223,458"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.0%,"$52,146,566","$3,286,819,153"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$52.34,0.3%,0.7%,3.6%,"$7,380,574","$3,140,154,855"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.53,0.9%,2.1%,16.8%,"$135,171,881","$3,061,193,477"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$352.74,0.0%,3.1%,18.4%,"$89,395,901","$3,057,416,343"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.9517,0.7%,5.3%,15.3%,"$217,142,937","$3,008,175,483"
