Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$103,223",0.0%,0.1%,7.1%,"$19,511,241,814","$2,050,216,068,196"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,484.37",0.0%,5.9%,35.1%,"$24,468,366,374","$299,737,049,439"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$33,756,829,994","$149,887,252,829"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.41,0.2%,2.1%,9.8%,"$3,908,187,657","$140,998,126,861"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$653.23,0.0%,2.4%,8.9%,"$1,549,943,085","$95,245,522,624"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$172.14,0.0%,0.1%,16.7%,"$4,121,391,866","$89,356,559,673"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$10,819,335,054","$60,825,444,628"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.2341,0.3%,14.1%,31.9%,"$3,044,469,656","$34,879,030,667"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.8089,0.2%,3.5%,13.3%,"$1,307,793,911","$29,147,694,067"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2607,0.2%,0.4%,6.1%,"$1,023,755,692","$24,740,520,499"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,483.38",0.1%,6.0%,35.2%,"$45,558,355","$22,692,863,512"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.99,0.2%,2.4%,20.3%,"$1,686,470,352","$13,329,858,595"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$103,204",0.0%,0.1%,7.2%,"$250,399,082","$13,297,057,686"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$16.76,0.3%,4.4%,16.7%,"$648,416,316","$11,007,359,653"
