Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,244.50",0.0%,0.0%,0.2%,"$14,954,110,526","$1,671,435,137,533"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,993.68",0.2%,1.2%,3.3%,"$9,090,576,631","$240,499,414,974"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9996,0.0%,0.0%,0.0%,"$20,358,986,328","$143,435,279,260"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.39,0.1%,0.1%,1.3%,"$2,022,394,527","$139,102,550,899"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$628.26,0.2%,1.2%,5.4%,"$642,787,678","$91,680,241,226"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$130.33,0.4%,3.0%,2.3%,"$2,559,527,551","$66,557,682,724"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$6,050,584,720",
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7101,0.1%,0.3%,4.5%,"$499,362,949","$25,568,180,242"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1689,0.1%,0.6%,3.0%,"$644,863,563","$25,087,750,155"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2341,0.1%,1.0%,4.3%,"$573,018,642","$22,237,657,026"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,991.93",0.0%,1.1%,3.3%,"$10,361,817","$18,602,902,972"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,077.06",0.1%,0.1%,0.3%,"$134,207,202","$10,841,904,095"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.24,0.3%,1.0%,1.4%,"$250,679,001","$9,086,981,022"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.77,0.1%,0.2%,2.2%,"$2,523,185","$9,029,577,129"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.61,0.2%,1.0%,22.8%,"$153,902,180","$8,961,914,924"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,385.16",0.4%,1.2%,3.3%,"$14,618,972","$8,596,612,270"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2765,0.1%,0.7%,0.6%,"$120,371,703","$8,506,115,608"
