Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$94,894.89",0.0%,0.1%,7.3%,"$30,238,597,526","$1,884,405,482,236"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,822.05",0.0%,0.8%,12.6%,"$16,106,306,051","$219,938,046,584"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$51,621,590,815","$148,014,230,838"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.28,0.1%,2.3%,9.1%,"$3,234,956,225","$133,448,854,346"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$608.23,0.3%,0.3%,0.7%,"$661,941,286","$88,763,016,821"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$148.90,0.3%,1.7%,6.3%,"$4,041,195,367","$77,086,753,940"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$8,046,594,339","$61,988,246,035"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1792,0.2%,1.4%,9.3%,"$1,274,061,769","$26,712,034,010"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7112,0.0%,1.8%,12.4%,"$816,204,820","$25,620,885,702"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2471,0.0%,0.1%,0.4%,"$539,495,263","$23,452,705,737"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,820.26",0.1%,0.7%,12.6%,"$19,427,390","$16,820,008,531"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$94,886.65",0.1%,0.3%,7.5%,"$239,832,185","$12,223,228,882"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.58,0.3%,2.6%,57.2%,"$1,729,749,205","$11,669,108,199"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$15.12,0.2%,0.5%,13.8%,"$391,530,132","$9,944,348,301"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.15,0.2%,0.8%,9.5%,"$320,954,759","$9,229,654,613"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2813,0.2%,3.6%,13.8%,"$187,834,991","$8,687,736,571"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.00,0.1%,0.0%,2.0%,"$3,890,018","$8,309,519,142"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.28,0.1%,1.4%,11.5%,"$131,027,913","$8,244,996,995"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001381,0.1%,1.5%,10.4%,"$230,149,603","$8,140,483,283"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.19,0.4%,3.7%,9.4%,"$195,905,160","$8,026,577,517"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,191.11",0.2%,1.0%,13.4%,"$20,459,923","$7,700,688,497"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$12,019,326","$7,634,312,403"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$374.50,1.0%,6.1%,7.9%,"$294,257,772","$7,440,341,316"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$86.35,0.3%,1.5%,8.5%,"$350,991,629","$6,544,677,769"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.29,0.2%,1.3%,13.9%,"$173,759,546","$6,527,395,266"
