Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,965.33",0.1%,1.0%,9.1%,"$25,439,734,336","$1,666,573,306,361"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,593.38",1.2%,2.4%,7.8%,"$11,550,286,175","$192,311,680,949"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.1%,"$23,996,460,808","$144,585,621,544"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.12,0.4%,1.1%,15.4%,"$2,432,433,883","$123,410,862,328"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$582.13,0.2%,0.7%,4.6%,"$474,217,241","$84,913,974,938"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$127.90,0.1%,1.4%,21.0%,"$3,481,227,519","$66,013,058,805"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$10,011,877,231","$60,421,975,598"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2507,0.1%,0.4%,8.1%,"$721,817,310","$23,809,616,638"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.155,0.3%,2.3%,7.7%,"$766,964,858","$23,058,272,044"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6161,0.7%,3.0%,9.1%,"$692,094,934","$22,179,751,566"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,592.46",1.2%,2.4%,7.7%,"$26,948,947","$14,807,946,062"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,948.66",0.1%,0.9%,9.1%,"$241,181,534","$10,810,840,112"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.36,0.0%,0.1%,4.0%,"$2,591,761","$8,647,543,568"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.27,0.7%,4.9%,19.0%,"$264,961,487","$8,014,419,010"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.33,0.6%,3.2%,11.9%,"$364,744,930","$7,865,393,375"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2385,0.4%,0.1%,6.0%,"$145,212,318","$7,344,136,285"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.93,0.6%,2.8%,2.3%,"$197,705,850","$7,340,763,588"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$15,043,005","$7,278,145,287"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001175,0.8%,2.1%,10.4%,"$126,556,547","$6,923,784,163"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.12,0.9%,3.7%,7.2%,"$890,261,165","$6,871,237,037"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,911.68",1.0%,2.4%,7.9%,"$22,127,508","$6,794,970,594"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1577,1.6%,4.7%,5.6%,"$170,615,539","$6,659,674,091"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$323.25,0.0%,0.4%,19.0%,"$171,460,745","$6,419,600,666"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$75.62,0.0%,1.9%,8.6%,"$286,010,779","$5,722,118,235"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.56,0.7%,3.9%,3.8%,"$138,777,786","$5,426,244,279"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.1%,0.1%,0.2%,"$214,253,307","$5,186,624,983"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.27,0.2%,0.1%,5.6%,"$142,130,019","$5,134,121,137"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$15.28,0.3%,2.9%,35.1%,"$107,324,734","$5,097,639,719"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9995,0.0%,0.0%,0.1%,"$46,741,397","$4,916,285,497"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.642,2.9%,13.6%,13.1%,"$293,450,989","$4,414,808,639"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,594.33",1.0%,2.5%,7.8%,"$208,921,848","$4,380,723,473"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$27.63,0.0%,0.5%,0.2%,"$20,884,304","$3,982,092,320"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$214.08,0.1%,0.4%,7.0%,"$61,877,121","$3,941,429,506"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,697.76",1.0%,2.4%,7.9%,"$9,362,422","$3,458,765,635"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9998,0.0%,0.1%,0.0%,"$101,230,094","$3,176,414,131"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$83,996.27",0.1%,0.9%,9.1%,"$261,719,832","$3,131,727,253"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.21,0.9%,3.1%,7.8%,"$107,641,666","$3,129,883,439"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$51.11,0.1%,3.4%,0.1%,"$12,057,608","$3,065,604,410"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.056933,1.4%,5.4%,14.9%,"$569,916,287","$2,916,431,344"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$4.65,0.8%,4.1%,6.1%,"$110,172,638","$2,869,682,751"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.36,0.1%,1.1%,7.6%,"$9,597,210","$2,745,083,858"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$33.76,0.2%,0.1%,17.1%,"$24,256,406","$2,700,291,886"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.838,1.0%,5.5%,16.0%,"$146,534,192","$2,645,862,199"
