Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$87,321.70",0.0%,1.0%,3.9%,"$24,452,399,913","$1,732,709,977,855"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,011.13",0.1%,0.6%,2.1%,"$12,133,252,650","$242,634,926,284"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.1%,"$45,948,290,438","$144,159,301,641"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.35,0.3%,1.3%,3.5%,"$2,694,861,606","$136,758,652,174"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$640.66,0.1%,3.4%,2.6%,"$1,985,769,407","$93,460,190,627"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$139.50,0.4%,1.3%,9.5%,"$3,294,355,785","$71,338,254,124"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$5,510,683,765","$60,263,482,688"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1922,0.9%,0.6%,13.6%,"$1,487,424,089","$28,547,836,911"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.737,0.3%,1.2%,2.7%,"$599,513,086","$26,528,017,585"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2345,0.2%,1.9%,0.4%,"$585,974,743","$22,274,807,431"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,009.90",0.0%,0.7%,2.1%,"$20,925,390","$18,815,990,809"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$87,168.29",0.1%,1.1%,3.8%,"$239,185,439","$11,227,399,896"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$15.55,0.2%,2.7%,9.5%,"$426,627,449","$9,918,433,115"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.90,0.2%,7.7%,5.4%,"$325,964,863","$9,705,530,286"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.08,0.2%,0.1%,18.4%,"$245,928,382","$9,150,681,281"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.77,0.2%,0.5%,0.0%,"$4,955,792","$9,017,334,714"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2872,0.3%,0.4%,1.9%,"$185,788,947","$8,841,306,527"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.77,0.6%,8.2%,15.4%,"$1,644,478,566","$8,769,325,069"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,406.41",0.2%,0.7%,2.0%,"$20,887,825","$8,624,329,891"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001414,0.3%,1.1%,10.3%,"$297,140,408","$8,334,058,920"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.1%,0.0%,"$12,947,542","$8,302,843,590"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1927,0.3%,0.6%,1.7%,"$175,555,899","$8,129,408,608"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$93.01,0.4%,1.3%,1.4%,"$349,549,638","$7,040,749,751"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.60,0.2%,0.9%,6.0%,"$213,900,950","$7,004,036,861"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.52,0.1%,0.4%,1.8%,"$57,793,215","$6,430,236,620"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$323.65,0.1%,3.0%,2.9%,"$197,850,916","$6,424,009,296"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.98,0.0%,0.3%,6.8%,"$146,511,514","$5,976,295,680"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$2,010.63",0.0%,0.6%,2.1%,"$461,473,170","$5,745,002,466"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.8257,0.0%,1.5%,25.8%,"$392,042,457","$5,581,611,534"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9992,0.0%,0.0%,0.1%,"$167,911,828","$5,293,679,170"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9999,0.0%,0.1%,0.1%,"$310,700,417","$5,184,370,384"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$14.49,0.6%,4.2%,1.5%,"$113,670,891","$4,840,144,715"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,137.23",0.1%,0.7%,2.1%,"$21,257,662","$4,504,917,751"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$29.16,0.2%,0.6%,2.1%,"$18,327,128","$4,201,931,933"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$223.11,0.1%,0.3%,6.2%,"$60,378,736","$4,114,825,912"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$6.77,0.1%,0.1%,0.0%,"$149,679,324","$4,060,871,133"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$3.02,0.2%,1.6%,11.3%,"$167,860,022","$3,620,441,889"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.058561,0.5%,0.2%,13.2%,"$658,169,964","$3,601,100,029"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.92,0.2%,1.2%,7.7%,"$92,310,652","$3,576,837,161"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9998,0.0%,0.0%,0.0%,"$153,935,623","$3,361,871,137"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.04,0.1%,0.1%,0.1%,"$3,903,196","$3,172,521,292"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$50.14,0.1%,0.1%,2.5%,"$4,885,589","$3,009,452,024"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$23.78,0.4%,0.9%,5.1%,"$7,941,862","$2,922,335,254"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$6.04,0.3%,0.7%,4.8%,"$50,657,664","$2,911,881,754"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.9135,0.1%,1.3%,8.5%,"$113,523,315","$2,885,887,218"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$35.83,0.1%,1.2%,5.8%,"$21,283,328","$2,869,618,161"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.8446,0.2%,0.0%,6.0%,"$141,348,960","$2,842,113,443"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$87,295.74",0.0%,1.0%,3.8%,"$205,977,412","$2,789,576,230"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$183.80,0.1%,3.9%,5.6%,"$255,877,387","$2,774,931,973"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$17.90,0.2%,0.6%,0.3%,"$69,428,747","$2,708,095,915"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.09882,0.3%,0.4%,24.2%,"$61,597,286","$2,706,763,781"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$1.00,0.1%,0.0%,0.1%,"$2,511,299,741",
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.16,0.2%,0.2%,0.0%,"$58,072,028","$2,404,978,278"
